02:12:16;59.2359716667;7.51732166667;0.26;126.89
02:12:36;59.2359666667;7.51732;0.54;45.07
02:12:56;59.235945;7.51738666667;0.24;51.62
02:13:16;59.2359033333;7.51730833333;0.19;208.23
02:13:36;59.2358966667;7.51726833333;0.35;346.02
02:13:56;59.2358483333;7.51725666667;0.19;89.97
02:14:16;59.235825;7.51730666667;0.19;269.71
02:14:36;59.2358766667;7.51730833333;0.35;173.49
02:14:56;59.2359283333;7.51729333333;0.37;14.31
02:15:16;59.2359766667;7.51729833333;0.39;16.29
02:15:36;59.2359683333;7.51732333333;0.79;359.16
02:15:56;59.235935;7.51723666667;0.36;290.03
02:16:16;59.2359483333;7.51724;0.26;315.18
02:16:36;59.235945;7.51733333333;0.44;184.07
02:16:56;59.2358916667;7.51726166667;0.08;308.84
02:17:16;59.235825;7.51719166667;0.57;226.93
02:17:36;59.235855;7.51726166667;0.74;193.53
02:17:56;59.2358916667;7.51724166667;0.44;10.67
02:18:16;59.2359883333;7.51727833333;1.1;55.98
02:18:36;59.2361166667;7.51743333333;1.54;43.35
02:18:56;59.2361333333;7.51760666667;0.63;218.55
02:19:16;59.2361483333;7.51765666667;0.22;71.25
02:19:36;59.2362233333;7.51783166667;0.27;123.19
02:19:56;59.2361866667;7.51783333333;0.63;34.59
02:20:16;59.2361683333;7.51781;0.01;228.8
02:20:36;59.2361283333;7.51763;0.45;12.74
02:20:56;59.2359733333;7.51734166667;0.57;223.51
02:21:16;59.23588;7.51732833333;0.45;25.43
02:21:36;59.2360133333;7.51739333333;0.97;23.58
02:21:56;59.2360666667;7.51736166667;0.3;329.92
02:22:16;59.2359833333;7.51723166667;0.25;182.41
02:22:36;59.235845;7.51716833333;0.57;207.91
02:22:56;59.2358016667;7.51716833333;0.27;140.17
02:23:16;59.2359966667;7.51724333333;0.52;359.24
02:23:36;59.2360266667;7.51727166667;0.24;154.2
02:23:56;59.2359933333;7.517345;1.07;168.65
02:24:16;59.236075;7.517345;0.37;11.81
02:24:36;59.2360233333;7.517315;0.12;230.34
02:24:56;59.235965;7.51728;0.57;193.21
02:25:16;59.2359233333;7.517285;0.37;190.83
02:25:36;59.2359116667;7.5173;0.15;164.49
02:25:56;59.2358866667;7.51729833333;0.13;176.86
02:26:16;59.235895;7.51729166667;0.7;173.56
02:26:36;59.2359666667;7.51730666667;0.33;350.92
02:26:56;59.2359733333;7.51733166667;0.3;342.58
02:27:16;59.2359283333;7.51734833333;0.16;356.52
02:27:36;59.2359316667;7.51735833333;0.06;347.48
02:27:56;59.235945;7.51733833333;0.44;348.27
02:28:16;59.2359616667;7.517325;0.01;70.38
02:28:36;59.23602;7.51733833333;0.27;349.71
02:28:56;59.23598;7.51732;0.15;183.23
02:29:16;59.23595;7.51730166667;0.03;121.95
02:29:36;59.2359966667;7.51729666667;0.01;62.72
02:29:56;59.236015;7.51731166667;0.41;16.27
02:30:16;59.2360233333;7.51730166667;0.22;341.45
02:30:36;59.2359933333;7.517335;0.39;33.0
02:30:56;59.2360833333;7.517405;1.64;19.12
02:31:16;59.2360833333;7.517385;0.27;168.49
02:31:36;59.2360616667;7.51741;0.09;123.62
02:31:56;59.235945;7.51739666667;0.26;57.99
02:32:16;59.2359533333;7.51738666667;0.34;165.53
02:32:36;59.2359866667;7.517335;0.29;25.58
02:32:56;59.2360583333;7.517375;0.21;31.23
02:33:16;59.236025;7.51737666667;0.5;178.5
02:33:36;59.2360816667;7.51742833333;0.85;21.07
02:33:56;59.2360433333;7.51744833333;0.17;84.79
02:34:16;59.2360633333;7.51742666667;0.12;120.95
02:34:36;59.236005;7.51741833333;0.18;72.57
02:34:56;59.236025;7.51738333333;0.12;181.92
02:35:16;59.2360133333;7.51735166667;0.06;154.04
02:35:36;59.2359566667;7.517315;0.09;308.26
02:35:56;59.23595;7.517315;0.1;149.08
02:36:16;59.2359566667;7.51732833333;0.12;174.15
02:36:36;59.2359583333;7.517345;0.06;177.97
02:36:56;59.2359516667;7.51736;0.1;32.59
02:37:16;59.23594;7.51737333333;0.16;177.93
02:37:36;59.2359316667;7.517385;0.25;143.36
02:37:56;59.2359416667;7.51738166667;0.47;211.34
02:38:16;59.2359483333;7.517385;0.11;351.52
02:38:36;59.2359583333;7.51737;0.15;98.5
02:38:56;59.2359383333;7.51736833333;0.27;167.79
02:39:16;59.2359433333;7.51737166667;0.06;311.77
02:39:36;59.2359483333;7.51736333333;0.06;262.22
02:39:56;59.2359383333;7.51736166667;0.11;10.32
02:40:16;59.2359316667;7.51735833333;0.11;26.4
02:40:36;59.2359183333;7.51732166667;0.55;220.6
02:40:56;59.2359483333;7.51733333333;0.85;33.68
02:41:16;59.235925;7.51730333333;0.06;136.1
02:41:36;59.2359133333;7.51728666667;0.21;207.34
02:41:56;59.2359666667;7.51733666667;0.22;19.1
02:42:16;59.2360383333;7.51738333333;0.14;65.16
02:42:36;59.2359783333;7.51736333333;0.12;172.42
02:42:56;59.235985;7.51737333333;0.09;19.6
02:43:16;59.2359733333;7.517375;0.02;162.52
02:43:36;59.2359333333;7.51731333333;0.44;212.87
02:43:56;59.235955;7.517325;0.1;30.92
02:44:16;59.235945;7.51733666667;0.27;33.68
02:44:36;59.2359716667;7.51738;1.03;57.96
02:44:56;59.2360066667;7.517385;0.3;188.86
02:45:16;59.2359433333;7.51729;0.58;93.26
02:45:36;59.2360133333;7.51741333333;0.95;53.2
02:45:56;59.2360616667;7.51744833333;0.39;68.04
02:46:16;59.23608;7.51739333333;0.61;18.58
02:46:36;59.236065;7.51730833333;0.3;43.04
02:46:56;59.2361516667;7.51734166667;0.95;33.99
02:47:16;59.2360466667;7.51736333333;0.71;207.39
02:47:36;59.2360116667;7.51736333333;0.34;110.24
02:47:56;59.23607;7.51737;0.23;49.75
02:48:16;59.2360466667;7.51737333333;0.14;119.89
02:48:36;59.2359816667;7.51734833333;0.27;178.24
02:48:56;59.2359266667;7.517265;0.34;188.33
02:49:16;59.235965;7.51721166667;0.25;33.42
02:49:36;59.2360033333;7.51726833333;0.27;63.2
02:49:56;59.2359933333;7.51729;0.19;251.15
02:50:16;59.2360083333;7.51733166667;0.16;48.21
02:50:36;59.2360916667;7.51745;0.54;40.53
02:50:56;59.23607;7.51744666667;0.5;57.91
02:51:16;59.2360283333;7.51739833333;0.16;94.96
02:51:36;59.23601;7.51737166667;0.28;210.09
02:51:56;59.2360566667;7.51734666667;0.27;75.97
02:52:16;59.23604;7.51737333333;0.16;221.22
02:52:36;59.2360983333;7.517475;0.5;52.58
02:52:56;59.23609;7.51749333333;0.17;69.16
02:53:16;59.236025;7.51742;0.61;215.3
02:53:36;59.23615;7.51749833333;1.43;35.72
02:53:56;59.2362183333;7.51760166667;0.5;67.29
02:54:16;59.2360516667;7.51738833333;0.08;23.7
02:54:36;59.2359866667;7.517295;1.05;17.9
02:54:56;59.2359916667;7.51734333333;0.39;107.0
