00:30:17;59.8292433333;6.81162;0.1;47.81
00:30:37;59.8292383333;6.81162;0.09;52.14
00:30:57;59.8292366667;6.81162833333;0.13;79.44
00:31:17;59.8292116667;6.81165833333;0.05;174.28
00:31:37;59.8292216667;6.81165666667;0.08;7.66
00:31:57;59.8292166667;6.81167333333;0.04;75.04
00:32:17;59.8292066667;6.81168666667;0.03;331.62
00:32:37;59.829205;6.81169333333;0.06;352.63
00:32:57;59.8292;6.8117;0.03;359.18
00:33:17;59.8291983333;6.81169666667;0.1;355.25
00:33:37;59.8292;6.81170666667;0.12;345.81
00:33:57;59.8292016667;6.8117;0.31;327.24
00:34:17;59.8292033333;6.81169666667;0.13;335.48
00:34:37;59.8291966667;6.8117;0.06;354.83
00:34:57;59.8292066667;6.81170833333;0.12;80.38
00:35:17;59.829215;6.811705;0.12;349.27
00:35:37;59.8292183333;6.81170166667;0.12;146.19
00:35:57;59.8292283333;6.81169833333;0.08;355.94
00:36:17;59.8292316667;6.81169833333;0.08;164.16
00:36:37;59.8292233333;6.811695;0.05;188.03
00:36:57;59.829225;6.81169833333;0.05;331.51
00:37:17;59.8292333333;6.81170166667;0.18;351.89
00:37:37;59.829245;6.81170333333;0.11;346.74
00:37:57;59.8292266667;6.81172166667;0.1;186.21
00:38:17;59.8291933333;6.81171333333;0.03;294.86
00:38:37;59.8291616667;6.81166833333;0.06;252.8
00:38:57;59.8291483333;6.81165333333;0.09;359.36
00:39:17;59.8291416667;6.81165166667;0.09;344.37
00:39:37;59.8291433333;6.81164666667;0.11;348.82
00:39:57;59.8291383333;6.81163666667;0.08;343.36
00:40:17;59.82914;6.811635;0.12;344.57
00:40:37;59.8291666667;6.811665;0.2;355.31
00:40:57;59.829155;6.81165333333;0.08;349.84
00:41:17;59.8291483333;6.81164833333;0.11;334.02
00:41:37;59.82917;6.81164;0.17;347.95
00:41:57;59.8292616667;6.81166333333;0.24;349.19
00:42:17;59.829245;6.81164166667;0.08;330.57
00:42:37;59.829295;6.81165833333;0.23;350.42
00:42:57;59.829305;6.81165;0.12;341.78
00:43:17;59.8293;6.81164833333;0.09;315.69
00:43:37;59.8292966667;6.811645;0.2;114.0
00:43:57;59.8292883333;6.81165833333;0.16;137.56
00:44:17;59.8292866667;6.81165666667;0.06;352.33
00:44:37;59.8292816667;6.811655;0.28;112.91
00:44:57;59.82929;6.81164333333;0.24;311.2
00:45:17;59.8293033333;6.81162833333;0.18;357.3
00:45:37;59.8293133333;6.81160666667;0.6;325.72
00:45:57;59.82931;6.81160166667;0.23;354.53
00:46:17;59.8293166667;6.811595;0.36;298.07
00:46:37;59.8293;6.81160166667;0.18;106.47
00:46:57;59.8292916667;6.81159666667;0.43;318.35
00:47:17;59.8292966667;6.811575;0.32;355.68
00:47:37;59.8293033333;6.81156333333;0.2;126.85
00:47:57;59.8292983333;6.81156833333;0.13;342.11
00:48:17;59.8293;6.81156333333;0.58;321.96
00:48:37;59.8292983333;6.811565;0.13;58.6
00:48:57;59.8293016667;6.81156666667;0.14;7.24
00:49:17;59.8292966667;6.81157333333;0.25;139.23
00:49:37;59.8292816667;6.811585;0.2;342.94
00:49:57;59.8292783333;6.811585;0.23;349.07
00:50:17;59.829275;6.81159166667;0.16;171.65
00:50:37;59.82927;6.81159833333;0.51;313.45
00:50:57;59.829275;6.81160666667;0.11;70.21
00:51:17;59.8292783333;6.81160166667;0.25;338.82
00:51:37;59.82928;6.8116;0.24;306.31
00:51:57;59.82928;6.81160333333;0.06;338.78
00:52:17;59.8292866667;6.81159;0.08;112.16
00:52:37;59.8292883333;6.81158166667;0.29;332.22
00:52:57;59.829295;6.81157833333;0.09;81.84
00:53:17;59.829305;6.81156166667;0.17;338.37
00:53:37;59.829305;6.811555;0.16;24.6
00:53:57;59.829305;6.81154666667;0.19;355.82
00:54:17;59.8293033333;6.81155333333;0.03;108.63
00:54:37;59.8292966667;6.81156666667;0.13;356.56
00:54:57;59.8292933333;6.81156833333;0.15;35.52
00:55:17;59.8292866667;6.811575;0.12;343.35
00:55:37;59.82928;6.81158;0.07;349.94
00:55:57;59.8292766667;6.811585;0.14;340.02
00:56:17;59.8292766667;6.81157833333;0.1;304.25
00:56:37;59.829275;6.811575;0.08;349.16
00:56:57;59.829275;6.81157333333;0.08;343.36
00:57:17;59.82927;6.81158166667;0.15;354.33
00:57:37;59.829265;6.81159166667;0.25;9.5
00:57:57;59.8292666667;6.81159333333;0.14;350.33
00:58:17;59.8292633333;6.81159833333;0.09;309.1
00:58:37;59.8292633333;6.81160333333;0.12;257.65
00:58:57;59.8292683333;6.81160666667;0.16;352.18
00:59:17;59.8292683333;6.81161;0.11;347.95
00:59:37;59.8292716667;6.811605;0.13;342.88
00:59:57;59.8292683333;6.81162;0.08;356.97
01:00:17;59.82927;6.81162;0.11;340.68
01:00:37;59.82928;6.811625;0.12;346.1
01:00:57;59.8292833333;6.81163666667;0.13;340.33
01:01:17;59.8292783333;6.811645;0.14;342.86
01:01:37;59.8292816667;6.81163666667;0.14;335.56
01:01:57;59.8292833333;6.81163166667;0.13;332.62
01:02:17;59.8292816667;6.81162666667;0.13;340.44
01:02:37;59.8292783333;6.81162666667;0.12;339.18
01:02:57;59.82928;6.81161833333;0.15;333.59
01:03:17;59.8292883333;6.81159833333;0.12;342.15
01:03:37;59.8292933333;6.811595;0.12;338.46
01:03:57;59.82929;6.8116;0.13;335.48
01:04:17;59.8292866667;6.81160666667;0.13;336.68
01:04:37;59.8292816667;6.81161666667;0.13;339.45
01:04:57;59.8292816667;6.81162833333;0.13;344.64
01:05:17;59.8292883333;6.81161166667;0.14;335.52
01:05:37;59.82929;6.81161;0.1;340.74
01:05:57;59.8292883333;6.811605;0.13;337.59
01:06:17;59.8292883333;6.811605;0.13;342.72
01:06:37;59.82929;6.81161333333;0.12;347.79
01:06:57;59.8292883333;6.811625;0.07;12.57
01:07:17;59.8292766667;6.81164333333;0.06;24.64
01:07:37;59.8292733333;6.81165166667;0.07;5.06
01:07:57;59.8292766667;6.81165833333;0.07;16.4
01:08:17;59.8292766667;6.81165833333;0.09;1.43
01:08:37;59.8292766667;6.81165666667;0.06;15.46
01:08:57;59.8292766667;6.81166;0.11;24.12
01:09:17;59.8292766667;6.81166;0.15;28.65
01:09:37;59.829275;6.81165666667;0.09;17.79
01:09:57;59.82927;6.81165;0.08;9.85
01:10:17;59.8292683333;6.81166;0.07;358.46
01:10:37;59.8292633333;6.811665;0.08;10.32
01:10:57;59.82926;6.81167333333;0.06;7.28
01:11:17;59.8292566667;6.811675;0.08;235.29
01:11:37;59.8292566667;6.81167833333;0.16;21.48
01:11:57;59.829265;6.81162;0.07;353.95
01:12:17;59.8292733333;6.811595;0.06;9.16
01:12:37;59.8292833333;6.81158;0.07;237.45
01:12:57;59.8292916667;6.81156833333;0.03;244.56
01:13:17;59.8292966667;6.81156333333;0.09;229.05
01:13:37;59.8292983333;6.81156333333;0.07;19.97
01:13:57;59.8292966667;6.811565;0.11;22.65
01:14:17;59.8293;6.81157333333;0.07;13.0
01:14:37;59.8293016667;6.81157666667;0.07;6.52
01:14:57;59.829305;6.81158333333;0.1;25.19
01:15:17;59.8293066667;6.811585;0.06;9.53
01:15:37;59.8293083333;6.81158833333;0.06;12.48
01:15:57;59.82931;6.81159666667;0.07;7.83
01:16:17;59.8293116667;6.81160333333;0.04;4.25
01:16:37;59.829315;6.81160333333;0.13;23.35
01:16:57;59.82932;6.811595;0.06;5.99
01:17:17;59.82932;6.81158833333;0.06;7.2
01:17:37;59.82932;6.81159;0.06;14.71
01:17:57;59.82932;6.81159333333;0.08;351.72
01:18:17;59.8293183333;6.8116;0.08;0.02
01:18:37;59.8293116667;6.811605;0.07;19.56
01:18:57;59.8292983333;6.81160833333;0.07;89.6
01:19:17;59.8292916667;6.81162166667;0.24;323.85
01:19:37;59.8292883333;6.81162666667;0.08;2.02
01:19:57;59.8292833333;6.811635;0.06;2.8
01:20:17;59.829285;6.81161;0.09;347.04
01:20:37;59.8292933333;6.81159166667;0.08;358.9
01:20:57;59.8292966667;6.81159;0.07;4.81
01:21:17;59.8292983333;6.81158833333;0.05;6.26
01:21:37;59.8292966667;6.81159166667;0.06;14.69
01:21:57;59.8292933333;6.81159666667;0.05;13.84
01:22:17;59.8292883333;6.81160166667;0.05;5.5
01:22:37;59.829285;6.81160166667;0.05;355.51
01:22:57;59.8292833333;6.8116;0.05;352.39
01:23:17;59.8292716667;6.8116;0.05;296.18
01:23:37;59.82926;6.81160833333;0.03;39.41
01:23:57;59.8292583333;6.811615;0.06;17.85
01:24:17;59.8292666667;6.81161333333;0.07;66.32
01:24:37;59.8292683333;6.81161333333;0.15;92.66
01:24:57;59.829265;6.81161666667;0.11;306.33
01:25:17;59.829265;6.811615;0.14;289.06
01:25:37;59.8292666667;6.81160666667;0.09;17.9
01:25:57;59.8292666667;6.81160833333;0.13;314.42
01:26:17;59.8292683333;6.81161;0.2;283.88
01:26:37;59.8292666667;6.81160833333;0.09;104.55
01:26:57;59.8292683333;6.81161166667;0.14;306.23
01:27:17;59.8292683333;6.81161666667;0.1;64.74
01:27:37;59.829265;6.81161333333;0.02;187.15
01:27:57;59.8292633333;6.811615;0.1;80.44
01:28:17;59.829265;6.81160833333;0.15;90.24
01:28:37;59.8292633333;6.81160666667;0.07;334.83
01:28:57;59.829265;6.81160166667;0.09;61.93
01:29:17;59.8292666667;6.811605;0.05;25.0
01:29:37;59.8292716667;6.8116;0.06;7.37
01:29:57;59.8292733333;6.81160166667;0.09;340.79
01:30:17;59.82927;6.81161666667;0.14;94.29
01:30:37;59.8292816667;6.8116;0.15;84.06
01:30:57;59.8292883333;6.81160833333;0.16;89.17
01:31:17;59.8292883333;6.811605;0.05;8.43
01:31:37;59.829285;6.81161333333;0.1;313.77
01:31:57;59.8292816667;6.81162;0.14;88.16
01:32:17;59.829275;6.81163;0.12;96.1
01:32:37;59.8292766667;6.81162666667;0.16;66.47
01:32:57;59.8292766667;6.81162;0.11;252.84
01:33:17;59.8292766667;6.81162;0.03;351.08
01:33:37;59.8292766667;6.81163666667;0.06;72.37
01:33:57;59.8292783333;6.81165666667;0.1;91.84
01:34:17;59.8292816667;6.81167;0.08;91.1
01:34:37;59.829285;6.811675;0.08;172.46
01:34:57;59.8292816667;6.81166333333;0.05;250.5
01:35:17;59.82928;6.81164833333;0.07;263.66
01:35:37;59.8292883333;6.811665;0.09;202.49
01:35:57;59.8292866667;6.81166;0.08;357.09
01:36:17;59.8292833333;6.81165166667;0.17;15.88
01:36:37;59.8292783333;6.81164;0.09;122.63
01:36:57;59.8292783333;6.81163333333;0.19;13.62
01:37:17;59.829275;6.81162666667;0.07;313.52
01:37:37;59.8292833333;6.81164333333;0.02;292.62
01:37:57;59.8292883333;6.81165666667;0.05;277.06
01:38:17;59.82929;6.81166333333;0.14;23.6
01:38:37;59.8292966667;6.81166666667;0.06;197.47
01:38:57;59.8293016667;6.81166833333;0.15;14.54
01:39:17;59.829305;6.811675;0.17;17.61
01:39:37;59.8293166667;6.81169333333;0.19;33.56
01:39:57;59.829325;6.81170166667;0.12;40.39
01:40:17;59.8293233333;6.81169333333;0.2;260.21
01:40:37;59.8293166667;6.81167333333;0.18;270.88
01:40:57;59.8293116667;6.81166333333;0.05;277.03
01:41:17;59.8293;6.811625;0.05;4.82
01:41:37;59.8293;6.81162;0.06;16.38
01:41:57;59.8293;6.81162166667;0.04;19.85
01:42:17;59.8292983333;6.81162333333;0.05;1.33
01:42:37;59.8293;6.81161333333;0.08;340.23
01:42:57;59.8293033333;6.81161166667;0.05;14.97
01:43:17;59.8293033333;6.811605;0.1;304.47
01:43:37;59.8293016667;6.81161;0.02;25.98
01:43:57;59.8292966667;6.81161;0.05;295.67
01:44:17;59.8292966667;6.81161166667;0.09;274.96
01:44:37;59.829295;6.81160833333;0.11;55.27
01:44:57;59.82929;6.811605;0.08;268.0
01:45:17;59.8292883333;6.81160833333;0.08;306.14
01:45:37;59.8292933333;6.8116;0.09;299.99
01:45:57;59.82929;6.811595;0.06;319.36
01:46:17;59.82929;6.81159333333;0.05;2.13
01:46:37;59.8292933333;6.81158833333;0.05;353.98
01:46:57;59.8292966667;6.81158666667;0.06;2.65
01:47:17;59.8292983333;6.81158666667;0.04;4.21
01:47:37;59.8292966667;6.81159;0.04;27.89
01:47:57;59.829295;6.81159333333;0.04;28.8
01:48:17;59.829295;6.81159166667;0.01;161.53
01:48:37;59.829295;6.811595;0.03;19.34
01:48:57;59.8292916667;6.81159666667;0.04;28.75
01:49:17;59.8292916667;6.81159333333;0.05;1.7
01:49:37;59.8292916667;6.81159166667;0.05;14.67
01:49:57;59.8292933333;6.81159166667;0.06;306.52
01:50:17;59.8292966667;6.81159;0.03;348.67
01:50:37;59.8292916667;6.81158833333;0.04;16.98
01:50:57;59.8292916667;6.811585;0.14;61.94
01:51:17;59.82929;6.81158333333;0.09;56.26
01:51:37;59.8292883333;6.81158666667;0.05;336.48
01:51:57;59.8292866667;6.81157666667;0.08;310.7
01:52:17;59.8292866667;6.81157166667;0.06;324.13
01:52:37;59.8292833333;6.811575;0.11;57.07
01:52:57;59.8292833333;6.81157666667;0.15;71.77
01:53:17;59.82928;6.81158166667;0.09;297.26
01:53:37;59.8292766667;6.811585;0.07;43.78
01:53:57;59.8292766667;6.81158833333;0.13;71.24
01:54:17;59.8292766667;6.811585;0.05;305.56
01:54:37;59.8292766667;6.811595;0.11;58.11
01:54:57;59.8292766667;6.81159666667;0.19;282.5
01:55:17;59.8292766667;6.81159666667;0.16;68.81
01:55:37;59.8292766667;6.81158666667;0.14;262.31
01:55:57;59.8292816667;6.81158833333;0.06;77.91
01:56:17;59.8292766667;6.81159;0.15;60.93
01:56:37;59.829275;6.81158666667;0.14;283.43
01:56:57;59.8292766667;6.81157666667;0.04;8.48
01:57:17;59.8292766667;6.81158166667;0.04;34.67
01:57:37;59.8292783333;6.81157666667;0.05;35.19
01:57:57;59.82928;6.811575;0.1;10.16
01:58:17;59.8292766667;6.811585;0.06;203.5
01:58:37;59.82927;6.811595;0.1;327.69
01:58:57;59.8292633333;6.81159833333;0.07;322.1
01:59:17;59.8292616667;6.811595;0.14;11.79
01:59:37;59.8292583333;6.81159333333;0.24;344.67
01:59:57;59.82926;6.81159166667;0.16;4.56
02:00:17;59.8292666667;6.81160166667;0.32;343.65
02:00:37;59.82928;6.81160833333;0.03;154.9
02:00:57;59.8292783333;6.81161166667;0.05;205.84
02:01:17;59.829285;6.81161;0.29;5.58
02:01:37;59.8292833333;6.81160833333;0.18;21.24
02:01:57;59.829275;6.81161833333;0.01;338.43
02:02:17;59.8292616667;6.81164;0.04;4.31
02:02:37;59.8292533333;6.81166333333;0.14;356.73
02:02:57;59.82925;6.81166833333;0.2;359.98
02:03:17;59.8292516667;6.81166333333;0.08;65.59
02:03:37;59.8292483333;6.81166833333;0.03;331.07
02:03:57;59.829235;6.81171;0.09;99.68
02:04:17;59.82924;6.81170666667;0.24;318.09
02:04:37;59.829245;6.81169333333;0.04;3.56
02:04:57;59.82925;6.81167166667;0.12;115.13
02:05:17;59.8292566667;6.81166166667;0.03;55.25
02:05:37;59.8292583333;6.811655;0.44;314.04
02:05:57;59.829265;6.81164833333;0.11;105.1
02:06:17;59.8292633333;6.81166166667;0.18;112.15
02:06:37;59.8292716667;6.81164833333;0.05;351.47
02:06:57;59.8292783333;6.81163833333;0.11;331.16
02:07:17;59.82928;6.81164166667;0.04;106.35
02:07:37;59.82928;6.81164833333;0.06;342.17
02:07:57;59.8292816667;6.81163833333;0.07;333.84
02:08:17;59.8292816667;6.81163333333;0.06;358.71
02:08:37;59.8292816667;6.81163166667;0.04;355.7
02:08:57;59.8292816667;6.81163166667;0.05;6.08
02:09:17;59.8292866667;6.81162333333;0.07;354.75
02:09:37;59.8292916667;6.81161;0.22;123.31
02:09:57;59.82929;6.81161333333;0.16;123.26
02:10:17;59.829295;6.81161;0.06;1.36
02:10:37;59.8293016667;6.81159833333;0.1;190.25
02:10:57;59.8293033333;6.81159333333;0.32;153.74
02:11:17;59.8292966667;6.81160333333;0.13;15.18
02:11:37;59.8293183333;6.81158666667;0.28;350.18
02:11:57;59.8293083333;6.81160166667;0.09;142.01
02:12:17;59.8292866667;6.81162;0.01;78.27
02:12:37;59.82928;6.81162666667;0.01;12.54
02:12:57;59.8292933333;6.81160333333;0.05;339.54
02:13:17;59.8293116667;6.81158333333;0.04;20.55
02:13:37;59.829325;6.81157166667;0.04;347.4
02:13:57;59.8293266667;6.81156833333;0.01;337.42
02:14:17;59.8293316667;6.81156166667;0.06;3.01
02:14:37;59.8293316667;6.81155666667;0.02;86.48
02:14:57;59.8293183333;6.81157666667;0.03;129.11
02:15:17;59.8293116667;6.81158666667;0.12;170.31
02:15:37;59.8293133333;6.81158833333;0.02;70.36
02:15:57;59.82931;6.8116;0.04;2.54
02:16:17;59.8293133333;6.81159833333;0.03;242.67
02:16:37;59.829315;6.81159666667;0.01;355.75
02:16:57;59.8293166667;6.81158666667;0.04;38.05
02:17:17;59.8293166667;6.811585;0.03;86.12
02:17:37;59.829315;6.81158166667;0.02;77.08
02:17:57;59.8293116667;6.81158166667;0.04;120.65
02:18:17;59.829305;6.81159166667;0.03;100.84
02:18:37;59.8293033333;6.8116;0.09;351.26
02:18:57;59.8293033333;6.8116;0.02;62.78
02:19:17;59.829305;6.8116;0.01;102.81
02:19:37;59.829305;6.81159166667;0.01;347.42
02:19:57;59.8293;6.81157;0.05;13.98
02:20:17;59.8292933333;6.81156666667;0.03;46.75
02:20:37;59.8292916667;6.81157;0.03;10.78
02:20:57;59.829295;6.811575;0.15;65.9
02:21:17;59.8292916667;6.81157833333;0.03;28.97
02:21:37;59.82929;6.81158;0.03;17.7
02:21:57;59.8292916667;6.81157666667;0.05;267.76
02:22:17;59.8292883333;6.81158166667;0.11;73.61
02:22:37;59.8292883333;6.81159166667;0.11;270.0
02:22:57;59.8292883333;6.81159666667;0.06;317.75
02:23:17;59.8292866667;6.811595;0.08;44.83
02:23:37;59.8292816667;6.81159333333;0.28;200.8
02:23:57;59.8292766667;6.81159333333;0.16;77.34
02:24:17;59.82928;6.811595;0.1;58.04
02:24:37;59.8292816667;6.81160166667;0.15;60.34
02:24:57;59.8292866667;6.81160333333;0.17;32.79
02:25:17;59.829285;6.8116;0.11;135.79
02:25:37;59.8292833333;6.811595;0.06;110.31
02:25:57;59.8292866667;6.81158833333;0.24;173.39
02:26:17;59.82928;6.81156833333;0.44;204.79
02:26:37;59.8292866667;6.81156;0.12;151.3
02:26:57;59.8292933333;6.81155666667;0.1;115.07
02:27:17;59.8292866667;6.81155333333;0.37;174.08
02:27:37;59.8292766667;6.81154666667;0.28;174.24
02:27:57;59.829285;6.811545;0.16;22.47
02:28:17;59.829295;6.81155333333;0.21;22.86
02:28:37;59.8293033333;6.81155833333;0.09;77.23
02:28:57;59.8292966667;6.81155833333;0.09;126.56
02:29:17;59.8292933333;6.81155;0.08;132.32
02:29:37;59.8292916667;6.81154333333;0.09;108.3
02:29:57;59.82929;6.81154333333;0.09;119.3
02:30:17;59.8292916667;6.81154666667;0.09;109.97
02:30:37;59.8292966667;6.81155166667;0.1;132.67
02:30:57;59.82931;6.81156;0.21;26.54
02:31:17;59.8293166667;6.81157166667;0.09;73.14
02:31:37;59.8293216667;6.81158666667;0.22;19.81
02:31:57;59.82932;6.81159666667;0.2;28.14
02:32:17;59.8293116667;6.81160333333;0.2;21.77
02:32:37;59.8293133333;6.81160333333;0.23;180.26
02:32:57;59.8293133333;6.81160666667;0.25;25.98
02:33:17;59.8293083333;6.81160833333;0.11;31.5
02:33:37;59.8293016667;6.81160333333;0.16;200.69
02:33:57;59.8292983333;6.81158833333;0.05;235.31
02:34:17;59.829295;6.81158;0.05;284.21
02:34:37;59.8292883333;6.81157833333;0.07;257.54
02:34:57;59.8292866667;6.811585;0.03;216.59
02:35:17;59.829285;6.81158666667;0.02;266.38
02:35:37;59.829285;6.811575;0.03;322.61
02:35:57;59.8292833333;6.81157166667;0.08;303.68
02:36:17;59.8292783333;6.81157;0.08;274.56
02:36:37;59.8292783333;6.81157;0.05;8.37
02:36:57;59.82928;6.81157333333;0.22;352.62
02:37:17;59.8292783333;6.81157833333;0.28;194.68
02:37:37;59.8292833333;6.81158166667;0.01;67.32
02:37:57;59.82929;6.81158333333;0.01;236.29
02:38:17;59.829295;6.811585;0.18;153.23
02:38:37;59.8293016667;6.81160166667;0.23;30.5
02:38:57;59.8293033333;6.81160333333;0.22;359.48
02:39:17;59.8293016667;6.81160333333;0.07;116.41
02:39:37;59.8293016667;6.81160833333;0.14;89.39
02:39:57;59.8292866667;6.81159666667;0.13;188.5
02:40:17;59.829285;6.811605;0.18;106.95
02:40:37;59.8292833333;6.81163;0.38;104.6
02:40:57;59.8292933333;6.81166;0.49;63.16
02:41:17;59.82931;6.81167;0.67;85.19
02:41:37;59.8292783333;6.811625;0.11;171.82
02:41:57;59.8292516667;6.81162333333;0.17;74.69
02:42:17;59.82928;6.81159666667;0.15;155.02
02:42:37;59.8293033333;6.81149833333;0.2;328.14
02:42:57;59.8292616667;6.81158666667;0.17;144.46
02:43:17;59.829265;6.81157833333;0.47;6.13
02:43:37;59.8292766667;6.811595;0.16;84.6
02:43:57;59.8292616667;6.81165833333;0.13;109.59
02:44:17;59.829275;6.81168;0.02;169.7
02:44:37;59.8292816667;6.811715;0.14;243.55
02:44:57;59.8292833333;6.811685;0.05;66.64
02:45:17;59.8292883333;6.811725;0.22;111.57
02:45:37;59.8293116667;6.81162;0.33;96.76
02:45:57;59.8293;6.81170833333;0.31;74.57
02:46:17;59.82931;6.81165;0.18;328.26
02:46:37;59.8293083333;6.811645;0.38;98.4
02:46:57;59.8292933333;6.81166666667;0.37;112.33
02:47:17;59.8292966667;6.81168833333;0.39;3.48
02:47:37;59.829285;6.81165;0.41;160.58
02:47:57;59.8292783333;6.81163333333;0.38;150.79
02:48:17;59.8292783333;6.81158;0.29;41.28
02:48:37;59.8292816667;6.81158333333;0.43;77.63
02:48:57;59.8292883333;6.81153666667;0.21;110.17
02:49:17;59.8292866667;6.81155333333;0.56;158.7
02:49:37;59.82927;6.81156166667;0.27;133.52
02:49:57;59.829275;6.81156;0.51;160.52
02:50:17;59.829245;6.811565;0.57;168.57
02:50:37;59.8292166667;6.81158833333;0.32;195.61
02:50:57;59.829215;6.811575;0.25;44.67
02:51:17;59.8292716667;6.81151666667;0.24;110.18
02:51:37;59.8292266667;6.811565;0.12;146.46
02:51:57;59.8291883333;6.81159;0.3;208.55
02:52:17;59.82923;6.81156333333;0.06;166.68
02:52:37;59.8292016667;6.8116;0.19;186.66
02:52:57;59.8291766667;6.811625;0.18;85.69
02:53:17;59.8292366667;6.81157;1.05;353.54
02:53:37;59.82922;6.81161;0.3;120.98
02:53:57;59.8292033333;6.81160833333;0.41;298.03
02:54:17;59.8292266667;6.81161;0.52;86.9
02:54:37;59.8292783333;6.81156333333;0.27;18.91
02:54:57;59.8292983333;6.81154;0.42;24.21
