16:28:05;52.0151366667;4.37010833333;0.09;143.39
16:28:25;52.0151733333;4.37016333333;0.39;215.87
16:28:45;52.0151383333;4.370105;0.98;222.18
16:29:01;52.0149866667;4.36986;1.17;230.33
16:29:21;52.0149916667;4.369875;0.31;216.84
16:30:23;52.0149816667;4.36988333333;0.6;222.48
16:31:22;52.0151116667;4.370105;0.16;212.93
16:31:42;52.01503;4.369955;0.29;31.28
16:32:02;52.015085;4.37002666667;0.14;49.47
16:32:22;52.015265;4.37029333333;0.99;51.96
16:32:42;52.0152216667;4.37021833333;0.05;227.75
16:33:02;52.0151583333;4.37011;0.12;211.72
16:33:22;52.0151366667;4.37005666667;0.83;229.39
16:33:42;52.0151383333;4.37006333333;0.51;43.92
16:34:02;52.015155;4.370085;1.24;43.81
16:34:22;52.01523;4.37021333333;0.48;56.91
16:34:42;52.015265;4.37028166667;1.07;225.56
16:35:02;52.0154316667;4.37056;2.06;47.85
16:35:22;52.0154616667;4.37061333333;0.08;247.97
16:35:42;52.0156333333;4.370895;1.17;45.8
16:36:02;52.01531;4.37038666667;1.83;226.06
16:36:22;52.0152766667;4.37032166667;1.74;48.55
16:36:42;52.01518;4.37016833333;0.64;216.27
16:37:02;52.015195;4.37018666667;0.09;308.32
16:37:22;52.015185;4.37015;0.82;223.75
16:37:42;52.0152816667;4.37032166667;1.48;53.31
16:38:02;52.0152866667;4.37032166667;0.52;57.85
16:38:22;52.0151933333;4.37015833333;0.22;222.56
16:38:42;52.015155;4.37008333333;0.13;218.98
16:39:02;52.01519;4.37015666667;0.26;212.68
16:39:22;52.015205;4.37019666667;0.53;225.17
16:39:42;52.015235;4.370265;0.21;64.3
16:40:02;52.0151633333;4.37011333333;0.18;58.18
16:40:22;52.0151683333;4.370105;0.19;75.75
16:40:42;52.0151433333;4.37005333333;0.27;51.43
16:41:02;52.0151466667;4.37005833333;1.35;228.7
16:41:22;52.015185;4.37014166667;0.78;225.85
16:41:42;52.0152266667;4.37021833333;0.08;202.93
16:42:02;52.015265;4.37028166667;0.24;226.77
16:42:22;52.015215;4.37018833333;0.4;226.34
16:42:42;52.0151433333;4.37006666667;0.63;222.49
16:43:02;52.0152683333;4.37030833333;0.78;54.88
16:43:22;52.0152416667;4.37027833333;1.04;232.88
16:43:42;52.0152266667;4.370245;0.82;46.71
16:44:02;52.0152816667;4.37035;0.13;60.99
16:44:22;52.0152083333;4.37019666667;1.13;226.53
16:44:42;52.015185;4.37012333333;0.44;29.04
16:45:02;52.0152666667;4.370035;0.68;320.63
16:45:22;52.0152983333;4.37006166667;1.67;269.51
16:45:42;52.0153066667;4.36987;0.1;17.16
16:46:02;52.0153066667;4.36984;0.36;65.13
16:46:22;52.015265;4.36978166667;0.15;41.17
16:46:42;52.0152383333;4.36962166667;0.33;3.21
16:47:02;52.0151033333;4.36989166667;0.37;125.69
16:47:22;52.015135;4.3701;1.02;66.92
16:47:42;52.0151816667;4.36999333333;0.4;263.92
16:48:02;52.0151666667;4.37005333333;0.55;275.74
16:48:22;52.015225;4.37022;0.71;229.96
16:48:42;52.0152033333;4.370485;0.52;107.93
16:49:02;52.0151733333;4.370535;0.82;117.09
16:49:22;52.01502;4.37057;0.26;166.78
16:49:42;52.0150883333;4.37054;0.3;255.93
16:50:02;52.0151583333;4.370475;0.29;154.99
16:50:22;52.0151116667;4.37039666667;0.15;233.72
16:50:42;52.0150866667;4.37049;1.13;88.0
16:51:02;52.0152166667;4.3704;0.22;250.39
16:51:22;52.0152383333;4.37056333333;0.28;143.09
16:51:42;52.0152783333;4.370405;0.59;297.02
16:52:02;52.0152616667;4.370305;0.32;10.34
16:52:22;52.0152166667;4.37033833333;0.3;171.97
16:52:42;52.0152133333;4.37038333333;0.38;66.36
16:53:02;52.0151966667;4.37029166667;0.53;74.37
16:53:22;52.0152183333;4.37037;0.07;238.07
16:53:42;52.0152066667;4.37034666667;0.29;229.89
16:54:02;52.0151266667;4.37018833333;0.33;209.83
16:54:22;52.0151366667;4.37022333333;0.2;87.29
16:54:42;52.0151516667;4.37023833333;1.01;233.13
16:55:02;52.015175;4.37030333333;0.28;228.24
16:55:22;52.01515;4.370335;0.49;126.47
16:55:42;52.01511;4.37023666667;0.16;223.73
16:56:02;52.01514;4.37021166667;0.11;121.99
16:56:22;52.0151433333;4.37026333333;0.32;145.56
16:56:42;52.0151716667;4.37025666667;0.29;255.89
16:57:02;52.01519;4.37025666667;0.21;289.98
16:57:22;52.0151533333;4.37027666667;0.15;196.51
16:57:42;52.0151183333;4.37019333333;0.43;210.09
16:58:02;52.015105;4.37013833333;0.74;204.36
16:58:22;52.015115;4.37015;0.34;259.19
16:58:42;52.0151466667;4.37014333333;0.52;244.95
16:59:02;52.0151566667;4.37022333333;0.19;138.89
16:59:22;52.0151966667;4.37021166667;0.18;358.12
16:59:42;52.0151916667;4.37018333333;0.3;239.63
17:00:02;52.0151983333;4.37022833333;0.23;129.16
17:00:22;52.0151333333;4.37010833333;1.14;231.53
17:00:42;52.0151416667;4.37016666667;1.0;84.21
17:01:02;52.0151733333;4.37025;0.31;108.38
17:01:22;52.01516;4.37028833333;0.57;234.06
17:01:42;52.01519;4.37014666667;1.0;259.62
17:02:02;52.0152233333;4.369985;0.47;70.06
17:02:22;52.0152066667;4.36997666667;0.14;7.05
17:02:42;52.0150033333;4.37021;0.57;218.78
17:03:02;52.0149033333;4.37022833333;1.24;162.29
17:03:22;52.01499;4.370295;0.16;240.47
17:03:42;52.0151833333;4.37007666667;1.45;315.91
17:04:02;52.0151816667;4.37011;0.18;156.99
17:04:22;52.0152166667;4.37026166667;0.73;90.83
17:04:42;52.0151016667;4.37014666667;0.57;204.21
17:05:02;52.0150416667;4.37017333333;0.67;139.62
17:05:22;52.0149933333;4.37017166667;0.56;167.43
17:05:42;52.01508;4.37010833333;0.47;209.09
17:06:02;52.01514;4.37013833333;0.59;5.75
17:06:22;52.015225;4.37022333333;0.31;350.89
17:06:42;52.0150366667;4.37013666667;0.8;154.59
17:07:02;52.0150116667;4.37006333333;0.76;205.31
17:07:22;52.0150483333;4.37025;0.12;23.63
17:07:42;52.015095;4.37016166667;0.38;11.87
17:08:02;52.0150383333;4.37003833333;0.35;195.47
17:08:22;52.01503;4.37004833333;0.54;231.2
17:08:42;52.0150783333;4.37010166667;0.61;260.93
17:09:02;52.0150766667;4.37013;0.32;117.07
17:09:22;52.0150283333;4.37005166667;0.23;205.33
17:09:42;52.015065;4.37009166667;0.69;226.38
17:10:02;52.015065;4.36999166667;0.85;233.16
17:10:22;52.0150433333;4.370035;0.29;105.54
17:10:42;52.0151566667;4.37029166667;1.99;67.03
17:11:02;52.01519;4.37033166667;0.87;71.11
17:11:22;52.0152;4.37032;0.39;77.47
17:11:42;52.015155;4.37016833333;0.59;241.97
17:12:02;52.0151116667;4.370075;0.07;329.2
17:12:22;52.0151683333;4.370215;0.79;58.42
17:12:42;52.015125;4.370105;0.24;127.39
17:13:02;52.0151166667;4.37004666667;0.33;77.59
17:13:22;52.015165;4.37015666667;0.18;73.45
17:13:42;52.0151933333;4.37013666667;0.55;233.02
17:14:02;52.0151666667;4.37009333333;0.58;143.46
17:14:22;52.015145;4.37004833333;0.18;80.79
17:14:42;52.0152083333;4.37025833333;0.91;75.26
17:15:02;52.0152466667;4.37007833333;0.62;349.96
17:15:22;52.0151316667;4.37026833333;1.45;72.21
17:15:42;52.0152316667;4.37030166667;0.27;80.44
17:16:02;52.015115;4.36997;1.41;235.78
17:16:22;52.015125;4.36974833333;0.73;243.64
17:16:42;52.0151566667;4.37006;1.87;68.51
17:17:02;52.01512;4.37006333333;0.16;130.47
17:17:22;52.015185;4.37021666667;0.16;131.93
17:17:42;52.0151666667;4.37015;0.5;221.0
17:18:02;52.0151783333;4.37016333333;0.16;160.85
17:18:22;52.01515;4.37011666667;0.37;227.37
17:18:42;52.0151333333;4.37008666667;1.08;223.43
17:19:02;52.0151116667;4.37000833333;0.43;230.73
17:19:22;52.0150933333;4.36994666667;0.27;180.06
17:19:42;52.015085;4.37007333333;0.38;159.49
17:20:02;52.015145;4.37006833333;0.58;235.0
17:20:22;52.0151133333;4.37001166667;0.48;72.58
17:20:42;52.0151583333;4.37017666667;1.71;65.03
17:21:02;52.0152266667;4.37032833333;2.54;52.86
17:21:22;52.0152366667;4.37037333333;0.15;158.46
17:21:42;52.0151083333;4.37009166667;0.45;227.84
17:22:02;52.015085;4.370135;0.5;67.95
17:22:22;52.01514;4.37025833333;0.26;179.61
17:22:42;52.0151016667;4.370175;0.34;197.37
17:23:02;52.015205;4.37039333333;0.71;62.58
17:23:22;52.015225;4.37037166667;0.42;238.1
17:23:42;52.01516;4.370215;0.37;222.38
17:24:02;52.0151433333;4.370185;0.66;218.94
17:24:22;52.015135;4.37014333333;0.65;218.96
17:24:42;52.015115;4.37009166667;0.32;200.56
17:25:02;52.0151533333;4.37017166667;0.9;62.8
17:25:22;52.01519;4.37020333333;0.52;71.56
17:25:42;52.0151833333;4.37021333333;0.76;57.28
17:26:02;52.0151733333;4.37020333333;0.05;137.83
17:26:22;52.0152166667;4.37030833333;0.36;86.54
17:26:42;52.0151683333;4.37014833333;0.04;139.33
17:27:02;52.0151566667;4.370045;0.07;271.99
17:27:22;52.0151566667;4.37009166667;0.67;61.75
17:27:42;52.015185;4.37021166667;1.23;53.58
17:28:02;52.0151483333;4.37013666667;0.09;90.41
17:28:22;52.0151533333;4.37017333333;0.66;71.67
17:28:42;52.0150583333;4.36994833333;2.57;233.17
17:29:02;52.0149766667;4.36976166667;0.57;244.74
17:29:22;52.0150516667;4.36988833333;1.28;54.58
17:29:42;52.0151366667;4.37012;0.77;76.75
17:30:02;52.0151183333;4.37010833333;0.29;178.39
17:30:22;52.0151316667;4.370135;0.25;161.36
17:30:42;52.0151083333;4.37003333333;0.16;116.0
17:31:02;52.0150366667;4.36977666667;2.39;235.22
17:31:22;52.01499;4.36976166667;0.33;174.11
17:31:42;52.0150766667;4.37001666667;1.8;62.35
17:32:02;52.0151616667;4.37021166667;0.73;65.06
17:32:22;52.015145;4.37008666667;0.14;230.84
17:32:42;52.01518;4.37019833333;1.04;60.53
17:33:02;52.0151916667;4.37016833333;0.2;197.85
17:33:22;52.0151933333;4.370165;0.15;110.39
17:33:42;52.015195;4.37019333333;0.14;344.04
17:34:02;52.01515;4.37010666667;1.09;226.63
17:34:22;52.0150833333;4.36997333333;0.32;201.62
17:34:42;52.0150933333;4.369995;0.22;97.7
17:35:02;52.0151266667;4.370085;0.32;73.34
17:35:22;52.0151166667;4.37005;0.26;95.08
17:35:42;52.0150683333;4.36995166667;0.25;190.75
17:36:02;52.0150866667;4.37003333333;1.12;58.56
17:36:22;52.0151433333;4.370135;0.25;89.6
17:36:42;52.015115;4.37011;0.15;118.77
17:37:02;52.015095;4.37006166667;0.22;105.33
17:37:22;52.0151233333;4.37014;0.3;126.14
17:37:42;52.0151266667;4.370105;0.16;288.9
17:38:02;52.01514;4.37014333333;0.09;105.98
17:38:22;52.0150783333;4.37003;0.71;202.31
17:38:42;52.0150683333;4.37003;0.6;54.19
17:39:02;52.0150983333;4.370105;0.29;34.43
17:39:22;52.0150566667;4.369995;0.29;195.8
17:39:42;52.0150983333;4.37008333333;0.62;66.17
17:40:02;52.0151666667;4.37017833333;0.56;60.41
17:40:22;52.0151716667;4.37018166667;0.2;118.93
17:40:42;52.0151933333;4.37027;0.32;66.31
17:41:02;52.0151766667;4.37017833333;0.34;215.98
17:41:22;52.01518;4.370175;0.42;237.34
17:41:42;52.0151483333;4.37012;0.2;158.19
17:42:02;52.01508;4.36997666667;1.82;229.21
17:42:22;52.0149916667;4.36981;0.83;231.82
17:42:42;52.0149883333;4.36982833333;0.07;71.73
17:43:02;52.0150633333;4.36998166667;0.09;150.23
17:43:22;52.0151133333;4.37003666667;0.11;49.63
17:43:42;52.0151616667;4.37015166667;0.61;71.85
17:44:02;52.0151966667;4.37023;0.29;41.98
17:44:22;52.0152133333;4.370235;0.06;183.0
17:44:42;52.0151983333;4.370165;0.26;68.16
17:45:02;52.0151983333;4.37021166667;0.55;225.43
17:45:22;52.0150833333;4.37002666667;0.64;207.97
17:45:42;52.015125;4.37011333333;0.34;47.59
17:46:02;52.01516;4.37019833333;0.4;84.27
17:46:22;52.0151483333;4.37021166667;0.35;97.39
17:46:42;52.015125;4.370185;0.65;214.31
17:47:02;52.0150733333;4.37009666667;0.74;213.05
17:47:22;52.01516;4.37027666667;1.23;51.17
17:47:42;52.01515;4.37023166667;0.27;71.73
17:48:02;52.0150783333;4.37009;0.36;218.68
17:48:22;52.0150866667;4.37012;0.75;59.71
17:48:42;52.0151316667;4.37016;0.59;47.63
17:49:02;52.0151133333;4.37010666667;0.08;299.01
17:49:22;52.015115;4.37008333333;0.58;61.36
17:49:42;52.0151383333;4.37010166667;0.38;65.61
17:50:02;52.01514;4.37012666667;0.43;218.28
17:50:22;52.01516;4.37018166667;1.05;49.26
17:50:42;52.0151183333;4.37008166667;0.06;109.13
17:51:02;52.0151433333;4.37015333333;1.1;58.11
17:51:22;52.015085;4.37007666667;0.35;73.2
17:51:42;52.0150766667;4.37006833333;0.07;159.62
17:52:02;52.0150416667;4.37004333333;0.19;97.32
17:52:22;52.015045;4.37009;1.41;53.24
17:52:42;52.0150866667;4.37013333333;0.93;56.66
17:53:02;52.0152483333;4.37036;2.39;48.88
17:53:22;52.015365;4.370565;1.67;49.88
17:53:42;52.0153516667;4.37052;0.2;66.47
17:54:02;52.0151916667;4.370255;0.53;214.47
17:54:22;52.0151183333;4.37008833333;0.53;210.95
17:54:42;52.015145;4.370175;0.15;101.18
17:55:02;52.0151266667;4.370165;0.17;116.12
17:55:22;52.015215;4.37033333333;2.65;49.28
17:55:42;52.015225;4.37028166667;0.24;70.73
17:56:02;52.0152116667;4.37020833333;0.11;99.47
17:56:22;52.01513;4.37012166667;0.35;194.72
17:56:42;52.015135;4.37012333333;0.11;162.58
17:57:02;52.0151833333;4.37019166667;1.01;47.21
17:57:22;52.015205;4.37028333333;0.07;111.22
17:57:42;52.0152333333;4.37030166667;0.3;52.35
17:58:02;52.0151666667;4.37023333333;0.21;149.21
17:58:22;52.0151683333;4.37013833333;0.64;47.72
17:58:42;52.015175;4.37014;0.51;220.33
17:59:02;52.015155;4.37012833333;0.47;55.52
17:59:22;52.0151716667;4.37021;0.17;119.28
17:59:42;52.0151066667;4.37010166667;0.16;142.78
18:00:02;52.0151533333;4.37017833333;0.54;60.54
18:00:22;52.0151783333;4.37024;0.27;78.4
18:00:42;52.0151766667;4.37024666667;0.24;199.46
18:01:02;52.0151816667;4.37022833333;0.11;145.04
18:01:22;52.0151683333;4.37021;0.13;130.29
18:01:42;52.01516;4.370195;0.25;78.54
18:02:02;52.0151366667;4.370165;0.2;101.6
18:02:22;52.0151366667;4.37019166667;0.35;68.74
18:02:42;52.0151666667;4.37030666667;0.85;55.44
18:03:02;52.0151183333;4.37020833333;0.58;69.2
18:03:22;52.01514;4.37020833333;0.2;73.69
18:03:42;52.0151016667;4.370115;0.17;175.15
18:04:02;52.0150833333;4.370055;0.17;123.76
18:04:22;52.015095;4.37010666667;1.11;52.81
18:04:42;52.0151466667;4.37015666667;0.41;64.59
18:05:02;52.0151383333;4.370095;0.28;212.5
18:05:22;52.015135;4.370115;0.4;66.16
18:05:42;52.0151383333;4.37014166667;0.35;222.51
18:06:02;52.015145;4.370145;0.68;211.86
18:06:22;52.0150583333;4.370015;0.45;203.54
18:06:42;52.0150533333;4.37004833333;0.22;100.91
18:07:02;52.0150966667;4.370135;0.24;200.69
18:07:22;52.0151333333;4.370195;0.14;202.26
18:07:42;52.0151283333;4.37018;0.08;123.03
18:08:02;52.0150716667;4.37007333333;0.44;198.44
18:08:22;52.01497;4.36989333333;1.31;216.04
18:08:42;52.0148766667;4.36975166667;1.39;217.63
18:09:02;52.014955;4.369885;0.46;61.48
18:09:22;52.0149966667;4.36994666667;0.61;57.92
18:09:42;52.0150666667;4.37005833333;1.26;53.49
18:10:02;52.0151083333;4.37008;0.61;50.36
18:10:22;52.0151683333;4.37021;0.19;98.98
18:10:42;52.0151266667;4.37014166667;0.24;76.06
18:11:02;52.0151133333;4.37011666667;0.15;163.66
18:11:22;52.0151333333;4.37017166667;0.52;59.75
18:11:42;52.01517;4.37022833333;0.65;56.58
18:12:02;52.015195;4.37027833333;0.33;197.82
18:12:22;52.0151933333;4.37026666667;0.58;211.85
18:12:42;52.0151616667;4.37021166667;0.23;154.92
18:13:02;52.0151466667;4.37019333333;0.44;210.73
18:13:22;52.0151633333;4.37022;0.15;198.09
18:13:42;52.0153283333;4.37048333333;0.58;45.78
18:14:02;52.01536;4.37050166667;0.57;48.23
18:14:22;52.0153833333;4.370535;0.27;73.97
18:14:42;52.0153816667;4.37050166667;0.11;65.35
18:15:02;52.015315;4.37039333333;0.22;96.21
18:15:22;52.0152233333;4.37026833333;0.84;61.23
18:15:42;52.0152183333;4.37025833333;0.2;100.01
18:16:02;52.0151283333;4.37014333333;0.66;204.7
18:16:22;52.01516;4.37019666667;0.74;50.78
18:16:42;52.0151433333;4.370165;0.16;152.12
18:17:02;52.0151633333;4.37020833333;0.5;58.27
18:17:22;52.0151366667;4.370185;0.65;57.02
18:17:42;52.0151233333;4.37016833333;0.2;115.51
18:18:02;52.01511;4.37015166667;0.29;209.39
18:18:22;52.0151366667;4.37018333333;0.19;199.02
18:18:42;52.015115;4.37015666667;0.49;61.66
18:19:02;52.015165;4.370235;0.98;46.69
18:19:22;52.0151216667;4.37016666667;1.06;216.17
18:19:42;52.0151483333;4.37020833333;0.69;52.42
18:20:02;52.01516;4.37021666667;0.26;64.42
18:20:22;52.01513;4.37012666667;0.34;199.33
18:20:42;52.0151;4.37011333333;0.19;170.35
18:21:02;52.0151466667;4.37019833333;0.3;196.16
18:21:22;52.0151366667;4.37018333333;0.28;198.65
18:21:42;52.015165;4.370215;0.2;58.19
18:22:02;52.0152733333;4.37040666667;1.01;45.78
18:22:22;52.0152633333;4.370345;0.18;190.16
18:22:42;52.0151916667;4.37023666667;0.49;203.37
18:23:02;52.0151816667;4.37023166667;0.65;206.4
18:23:22;52.0151583333;4.37021166667;0.18;195.64
18:23:42;52.0151583333;4.370215;0.1;115.15
18:24:02;52.0151883333;4.370265;0.26;67.28
18:24:22;52.0151933333;4.37027;0.26;202.27
18:24:42;52.0150816667;4.37009833333;0.62;214.77
18:25:02;52.014995;4.36995166667;1.39;221.92
18:25:22;52.0150616667;4.37005166667;0.36;65.9
18:25:42;52.0150916667;4.37005833333;0.28;62.62
18:26:02;52.0150766667;4.37003;0.14;87.05
18:26:22;52.015175;4.37018833333;0.17;72.55
18:26:42;52.01517;4.37021;0.14;178.81
18:27:02;52.015175;4.37022166667;0.43;207.3
18:27:22;52.0152066667;4.37025833333;0.45;57.45
18:27:42;52.0152516667;4.37031166667;0.94;47.09
18:28:02;52.0152483333;4.37029333333;0.3;192.54
18:28:22;52.0151683333;4.37017833333;0.34;215.1
18:28:42;52.015155;4.37016333333;0.55;219.78
18:29:02;52.0151683333;4.37019833333;0.29;47.72
18:29:22;52.015175;4.37020166667;0.17;88.57
18:29:42;52.0152016667;4.37025666667;0.37;194.76
18:30:02;52.01523;4.37033;0.06;193.11
18:30:22;52.0152533333;4.37033666667;0.21;60.05
18:30:42;52.0151816667;4.37024666667;0.24;207.93
18:31:02;52.01518;4.37018333333;0.12;222.08
18:31:22;52.01518;4.37024333333;0.28;200.6
18:31:42;52.01517;4.37020333333;0.03;206.74
18:32:02;52.015155;4.37016166667;0.45;198.87
18:32:22;52.015165;4.37022333333;0.17;199.9
18:32:42;52.0151166667;4.37015166667;0.67;222.47
18:33:02;52.0150783333;4.37010666667;0.33;54.42
18:33:22;52.01519;4.37025333333;0.97;50.29
18:33:42;52.0151816667;4.370235;0.57;205.28
18:34:02;52.0151066667;4.37011666667;0.83;214.15
18:34:22;52.0151166667;4.37014833333;0.08;164.27
18:34:42;52.0151583333;4.370215;0.22;115.35
18:35:02;52.0151716667;4.3702;0.19;71.62
18:35:22;52.015165;4.37020333333;0.22;199.24
18:35:42;52.01517;4.37019;0.38;170.61
18:36:02;52.0151783333;4.37018;0.11;204.66
18:36:22;52.0151683333;4.37018166667;0.32;52.06
18:36:42;52.0151583333;4.37015;0.28;213.05
18:37:02;52.0151466667;4.37011666667;0.12;342.59
18:37:22;52.015175;4.370185;0.19;110.46
18:37:42;52.0150566667;4.36996666667;1.5;222.93
18:38:02;52.0150966667;4.37009833333;0.6;48.03
18:38:22;52.0151683333;4.37024;0.5;59.44
18:38:42;52.01521;4.37025666667;0.88;214.02
18:39:02;52.0152116667;4.37027;0.3;191.1
18:39:22;52.01527;4.37037666667;0.2;86.13
18:39:42;52.0152866667;4.37035833333;0.61;37.96
18:40:02;52.0151966667;4.370165;0.65;215.78
18:40:22;52.015285;4.37035;1.73;47.05
18:40:42;52.015335;4.37048333333;0.27;86.46
18:41:02;52.0152966667;4.37039833333;0.45;225.68
18:41:22;52.015235;4.37027833333;0.84;221.9
18:41:42;52.015165;4.370175;0.72;224.54
18:42:02;52.01515;4.37016166667;0.23;210.61
18:42:22;52.015155;4.370185;0.09;84.01
18:42:42;52.0151633333;4.37020166667;0.12;57.71
18:43:02;52.015135;4.370155;0.26;210.24
18:43:22;52.015155;4.37018666667;0.08;68.06
18:43:42;52.015205;4.370175;0.36;53.63
18:44:02;52.015215;4.37021333333;0.24;62.74
18:44:22;52.0152066667;4.37017166667;0.33;64.56
18:44:42;52.0152;4.37018833333;0.08;65.28
18:45:02;52.015185;4.37018833333;0.14;144.66
18:45:22;52.0151683333;4.37013;0.32;219.59
18:45:42;52.01517;4.37012833333;0.27;77.15
18:46:02;52.0151966667;4.37024666667;0.42;53.05
18:46:22;52.015205;4.370275;0.29;238.05
18:46:42;52.01522;4.37028166667;0.21;74.22
18:47:02;52.0152516667;4.37032;0.14;66.56
18:47:22;52.015235;4.37029;0.65;222.13
18:47:42;52.015195;4.37023833333;0.09;179.8
18:48:02;52.0152533333;4.37032833333;0.61;52.13
18:48:22;52.0152633333;4.37033666667;0.27;57.75
18:48:42;52.0152316667;4.37029166667;0.36;216.92
18:49:02;52.015155;4.37019;0.29;213.37
18:49:22;52.0151316667;4.37017166667;0.38;216.88
18:49:42;52.0151183333;4.37016833333;0.34;57.06
18:50:02;52.0151366667;4.37021333333;0.69;52.44
18:50:22;52.015165;4.370255;0.23;58.44
18:50:42;52.0151383333;4.37021833333;0.19;65.53
18:51:02;52.01522;4.37033166667;0.8;47.96
18:51:22;52.0153;4.37042666667;0.86;49.07
18:51:42;52.0153366667;4.37052166667;0.98;53.72
18:52:02;52.015375;4.37057;0.52;55.63
18:52:22;52.015345;4.3705;0.31;216.86
18:52:42;52.0153016667;4.370425;0.67;227.04
18:53:02;52.0153133333;4.37045666667;0.24;72.47
18:53:22;52.0153816667;4.37059166667;0.83;54.08
18:53:42;52.01543;4.37068;0.62;50.09
18:54:02;52.01529;4.37042166667;0.91;226.37
18:54:22;52.0151866667;4.37023333333;0.26;23.95
18:54:42;52.0151866667;4.37025666667;0.53;52.39
18:55:02;52.0152016667;4.37028;0.26;61.81
18:55:22;52.01518;4.370265;0.55;56.31
18:55:42;52.0151833333;4.37022333333;0.11;200.75
18:56:02;52.0151366667;4.37018666667;0.93;206.45
18:56:22;52.0151783333;4.37025;0.07;124.33
18:56:42;52.0152133333;4.37029833333;0.64;51.75
18:57:02;52.01527;4.37037166667;0.97;43.49
18:57:22;52.0152833333;4.37039666667;0.37;56.35
18:57:42;52.01525;4.37034833333;0.2;211.44
18:58:02;52.0152733333;4.37038666667;0.38;54.76
18:58:22;52.0152633333;4.37037833333;0.22;66.86
18:58:42;52.015205;4.37030666667;0.14;202.58
18:59:02;52.0151566667;4.37024666667;0.06;116.75
18:59:22;52.0151483333;4.37024666667;0.1;142.38
18:59:42;52.015175;4.37028833333;0.45;56.16
19:00:02;52.015205;4.37033166667;0.49;53.63
19:00:22;52.01525;4.37038333333;0.14;71.78
19:00:42;52.0152066667;4.37031166667;0.31;56.8
