07:59:05;59.5001316667;5.903565;0.11;146.27
07:59:25;59.5001333333;5.90357166667;0.04;48.8
07:59:45;59.5001316667;5.90357833333;0.11;358.34
08:00:05;59.5001283333;5.90358166667;0.08;1.39
08:00:25;59.5001233333;5.903585;0.14;147.33
08:00:45;59.5001333333;5.90357666667;0.17;157.91
08:01:05;59.5001816667;5.90349333333;0.23;154.41
08:01:25;59.5001933333;5.90347666667;0.14;169.0
08:01:45;59.5001716667;5.90347666667;0.15;150.61
08:02:05;59.500165;5.90350333333;0.14;74.16
08:02:25;59.5001566667;5.90351833333;0.34;359.92
08:02:45;59.50016;5.90353666667;0.12;319.87
08:03:05;59.5001483333;5.903535;0.23;341.18
08:03:25;59.5000966667;5.90357;0.64;139.94
08:03:45;59.5001633333;5.90354333333;0.3;141.06
08:04:05;59.5001466667;5.90355666667;0.16;191.61
08:04:25;59.5001733333;5.90356333333;0.49;126.48
08:04:45;59.5002016667;5.903585;0.22;71.61
08:05:05;59.500155;5.90356833333;0.65;203.19
08:05:25;59.50014;5.903565;0.17;336.44
08:05:45;59.5001533333;5.90356666667;0.08;34.97
08:06:05;59.5001533333;5.90356666667;0.16;115.22
08:06:25;59.5001533333;5.90356833333;0.06;355.23
08:06:45;59.5001516667;5.90357;0.25;140.85
08:07:05;59.500145;5.903565;0.22;14.08
08:07:25;59.5001516667;5.90356666667;0.24;15.7
08:07:45;59.50015;5.90356166667;0.05;300.49
08:08:05;59.50015;5.90354833333;0.15;0.92
08:08:25;59.500145;5.90354333333;0.06;1.01
08:08:45;59.5001333333;5.903545;0.33;164.94
08:09:05;59.5001533333;5.90355333333;0.09;141.77
08:09:25;59.5001616667;5.90356666667;0.18;23.67
08:09:45;59.50016;5.903575;0.14;105.06
08:10:05;59.5001566667;5.90358;0.03;40.5
08:10:25;59.50016;5.90357166667;0.06;16.02
08:10:45;59.50017;5.90356333333;0.21;57.03
08:11:05;59.5001533333;5.903545;0.06;334.63
08:11:25;59.5001733333;5.90354166667;0.29;19.02
08:11:45;59.500165;5.90354333333;0.08;71.58
08:12:05;59.5000966667;5.90351833333;0.39;225.32
08:12:25;59.5001266667;5.90353166667;0.2;94.19
08:12:45;59.5001683333;5.90354166667;0.32;4.26
08:13:05;59.5001933333;5.90354333333;0.14;111.28
08:13:25;59.5001983333;5.90355166667;0.74;352.1
08:13:45;59.5001916667;5.90356166667;0.32;348.5
08:14:05;59.5002083333;5.90355333333;0.39;348.43
08:14:25;59.50019;5.90356;0.11;139.86
08:14:45;59.5002016667;5.90354;0.31;0.94
08:15:05;59.500195;5.90352166667;0.51;333.52
08:15:25;59.500195;5.90352666667;0.25;2.32
08:15:45;59.5001883333;5.90352666667;0.24;100.0
08:16:05;59.500195;5.90349666667;0.25;17.31
08:16:25;59.5002283333;5.90344833333;0.52;333.17
08:16:45;59.50021;5.90348333333;0.57;348.19
08:17:05;59.50017;5.90352333333;0.19;111.7
08:17:25;59.5000966667;5.90363166667;0.19;130.07
08:17:45;59.5001233333;5.90360333333;0.63;330.69
08:18:05;59.5001083333;5.903615;0.07;218.35
08:18:25;59.5001533333;5.90354666667;0.27;343.12
08:18:45;59.5001866667;5.90349;0.24;354.34
08:19:05;59.500185;5.90349666667;1.03;139.79
08:19:25;59.50013;5.90359;0.51;345.09
08:19:45;59.5001666667;5.90354;0.35;57.94
08:20:05;59.5002016667;5.90358;0.17;22.13
08:20:25;59.5001916667;5.90350333333;0.74;299.12
08:20:45;59.5001166667;5.90357;0.78;147.89
08:21:05;59.5001016667;5.90352333333;0.31;148.98
08:21:25;59.50012;5.903545;0.5;329.76
08:21:45;59.500125;5.90357833333;0.23;78.73
08:22:05;59.5001516667;5.90359;0.14;17.32
08:22:25;59.5002066667;5.903535;0.61;102.12
08:22:45;59.500275;5.90404666667;0.45;137.56
08:23:05;59.5002483333;5.90403166667;0.21;353.0
08:23:25;59.5002566667;5.90402666667;0.11;68.8
08:23:45;59.5002033333;5.90413333333;0.43;0.16
08:24:05;59.5002016667;5.904145;0.54;354.2
08:24:25;59.5002383333;5.90416333333;0.13;21.19
08:24:45;59.5001833333;5.904145;0.16;131.4
08:25:05;59.5001583333;5.90410166667;2.35;263.49
08:25:25;59.4997183333;5.90274666667;18.97;231.11
08:25:45;59.4988483333;5.901375;10.93;134.02
08:26:05;59.4981;5.904195;26.0;90.33
08:26:25;59.4963783333;5.90709;36.07;159.24
08:26:45;59.4933816667;5.90742333333;31.5;201.62
08:27:05;59.4911716667;5.90376833333;31.17;235.69
08:27:25;59.4887833333;5.90032166667;33.26;209.79
08:27:45;59.4855916667;5.90159666667;37.82;165.52
08:28:05;59.48292;5.89832;34.85;197.44
08:28:25;59.4792983333;5.89930333333;37.92;157.44
08:28:45;59.47767;5.90441;33.41;105.73
08:29:05;59.4753183333;5.90887666667;38.64;125.63
08:29:25;59.4750866667;5.91408833333;30.08;54.12
08:29:45;59.4772483333;5.91812833333;30.27;53.98
08:30:05;59.4794166667;5.92173833333;37.3;54.08
08:30:25;59.4815266667;5.927015;35.94;50.51
08:30:45;59.484035;5.93119166667;35.93;35.89
08:31:05;59.4860983333;5.93516;29.07;66.42
08:31:25;59.4838433333;5.93585;31.29;195.66
08:31:45;59.4810233333;5.93778833333;29.74;121.26
08:32:05;59.483245;5.94194833333;34.68;62.97
08:32:25;59.4848383333;5.94699666667;32.96;66.91
08:32:45;59.4866316667;5.95309166667;42.76;59.93
08:33:05;59.4891983333;5.95931833333;42.32;59.67
08:33:25;59.4889783333;5.96542333333;34.48;110.9
08:33:45;59.48974;5.97114666667;30.64;111.72
08:34:05;59.4872983333;5.97628333333;40.16;132.5
08:34:25;59.4850266667;5.982215;44.87;119.01
08:34:45;59.4833533333;5.98882666667;39.08;115.2
08:35:05;59.4808333333;5.99379;38.43;144.41
08:35:25;59.4798666667;5.99721833333;0.76;43.9
08:35:45;59.4798733333;5.997175;0.24;27.92
08:36:05;59.479865;5.99710833333;0.41;28.26
08:36:25;59.47987;5.997125;0.73;38.11
08:36:45;59.4798516667;5.997095;0.08;231.44
08:37:05;59.4798466667;5.99707833333;0.97;212.39
08:37:25;59.4798716667;5.99714166667;0.17;65.21
08:37:45;59.4798733333;5.99714166667;0.22;54.24
08:38:05;59.4798666667;5.997135;0.33;58.19
08:38:25;59.4798716667;5.99716833333;0.25;53.93
08:38:45;59.4798716667;5.99717833333;0.17;54.9
08:39:05;59.4800083333;5.99764;16.04;55.93
08:39:25;59.4806116667;6.00324;37.82;95.95
08:39:45;59.4804983333;6.00995666667;40.25;130.69
08:40:05;59.4787016667;6.015965;38.36;93.88
08:40:25;59.478475;6.02269166667;37.16;83.99
08:40:45;59.480875;6.02738833333;38.95;25.25
08:41:05;59.48218;6.03316666667;38.63;106.34
08:41:25;59.4814316667;6.03961333333;35.37;83.81
08:41:45;59.4814766667;6.04598;34.28;101.7
08:42:05;59.4821;6.05196333333;36.17;84.11
08:42:25;59.480895;6.05754333333;36.41;69.92
08:42:45;59.4830133333;6.06284833333;36.57;62.6
08:43:05;59.4837566667;6.07038666667;47.96;79.41
08:43:25;59.484485;6.078355;38.76;84.16
08:43:45;59.4827233333;6.085145;48.13;139.91
08:44:05;59.4799983333;6.09033333333;36.58;112.89
08:44:25;59.4799766667;6.09767333333;37.45;97.84
08:44:45;59.4824283333;6.10224333333;45.63;31.4
08:45:05;59.4851283333;6.10866333333;44.3;40.47
08:45:25;59.4885333333;6.11383666667;46.08;38.57
08:45:45;59.4914966667;6.11975;47.58;59.96
08:46:05;59.4930316667;6.127895;45.95;70.97
08:46:25;59.4958816667;6.13307;44.06;44.18
08:46:45;59.49641;6.140025;40.22;110.56
08:47:05;59.49422;6.14616166667;42.27;134.46
08:47:25;59.4904616667;6.14874;44.15;166.86
08:47:45;59.48839;6.15293333333;27.55;86.28
08:48:05;59.4881666667;6.15792666667;32.18;139.27
08:48:25;59.48749;6.162705;29.4;67.96
08:48:45;59.4890116667;6.16714;33.45;37.58
08:49:05;59.4902666667;6.17113666667;30.55;60.91
08:49:25;59.4900833333;6.17709833333;38.42;111.73
08:49:45;59.4875616667;6.18140833333;34.89;142.06
08:50:05;59.485835;6.186085;35.67;125.26
08:50:45;59.4820966667;6.19787666667;34.54;92.45
08:51:05;59.483365;6.200945;20.29;18.08
08:51:25;59.4841383333;6.20491;26.52;85.58
08:51:45;59.4859633333;6.20756833333;27.93;58.12
08:52:05;59.4853;6.21177;21.02;116.9
08:52:25;59.4849633333;6.21324;0.26;205.24
08:52:45;59.4850183333;6.21325666667;0.11;46.7
08:53:05;59.4849683333;6.213215;0.21;28.36
08:53:25;59.4849683333;6.213195;0.26;21.56
08:53:45;59.48499;6.21323833333;0.18;33.02
08:54:05;59.4850333333;6.21328333333;0.01;234.38
08:54:25;59.485065;6.21329166667;0.09;211.56
08:54:45;59.4850883333;6.21329666667;0.71;14.96
08:55:05;59.4851116667;6.21332666667;0.44;191.9
08:55:25;59.485095;6.21332;0.04;195.41
08:55:45;59.485065;6.21330166667;0.27;197.23
08:56:05;59.4850683333;6.21331166667;0.08;48.45
08:56:25;59.4850566667;6.21328833333;0.11;2.36
08:56:45;59.4850616667;6.21328833333;0.09;211.69
08:57:05;59.4850716667;6.21329;0.14;354.45
08:57:25;59.4850916667;6.21328833333;0.29;6.42
08:57:45;59.4850983333;6.21328666667;0.27;13.95
08:58:05;59.4851016667;6.21329166667;0.02;6.96
08:58:25;59.4850583333;6.21323833333;0.06;334.32
08:58:45;59.48505;6.21324833333;0.06;53.99
08:59:05;59.4850583333;6.21329;0.06;41.18
08:59:25;59.4850583333;6.2133;0.13;14.2
08:59:45;59.48506;6.21329166667;0.22;197.84
09:00:05;59.4850433333;6.21326333333;0.31;357.4
09:00:25;59.4850216667;6.21324333333;0.17;198.19
09:00:45;59.4850166667;6.21324166667;0.07;1.4
09:01:05;59.4850116667;6.213255;0.04;293.63
09:01:25;59.48503;6.21325666667;0.31;359.6
09:01:45;59.48504;6.21325833333;0.21;358.17
09:02:05;59.48503;6.213265;0.17;349.29
09:02:25;59.4850266667;6.21327333333;0.13;19.6
09:02:45;59.4850316667;6.21327833333;0.03;253.03
09:03:05;59.485035;6.21328666667;0.1;123.14
09:03:25;59.485055;6.21329333333;0.04;155.29
09:03:45;59.4850433333;6.213295;0.09;82.36
09:04:05;59.4850666667;6.21329166667;0.28;194.79
09:04:25;59.4850716667;6.21329333333;0.08;0.04
09:04:45;59.485085;6.213295;0.11;13.78
09:05:05;59.48509;6.21331833333;0.33;16.38
09:05:25;59.4851116667;6.21332666667;0.18;353.47
09:05:45;59.4850816667;6.21330333333;0.13;328.74
09:06:05;59.4850733333;6.213305;0.11;1.61
09:06:25;59.4850866667;6.21331333333;0.12;5.26
09:06:45;59.4850883333;6.21331666667;0.03;342.48
09:07:05;59.485095;6.213355;0.15;12.51
09:07:25;59.4850833333;6.21336666667;0.07;344.25
09:07:45;59.4850766667;6.21332166667;0.04;28.48
09:08:05;59.4850833333;6.21331;0.1;27.25
09:08:25;59.4850883333;6.21333;0.09;309.87
09:08:45;59.4850883333;6.21334;0.06;217.42
09:09:05;59.4850783333;6.21335833333;0.12;37.83
09:09:25;59.4850733333;6.21336166667;0.15;295.2
09:09:45;59.4850783333;6.21332666667;0.15;265.87
09:10:05;59.4850866667;6.21330166667;0.17;4.74
09:10:25;59.485065;6.21332166667;0.1;21.19
09:10:45;59.485055;6.213325;0.15;358.65
09:11:05;59.4850566667;6.21333333333;0.15;11.81
09:11:25;59.4850616667;6.21333833333;0.1;359.51
09:11:45;59.4850666667;6.21333833333;0.16;5.79
09:12:05;59.4850683333;6.213335;0.07;356.95
09:12:25;59.4850633333;6.213325;0.17;197.39
09:12:45;59.4850633333;6.21331166667;0.08;4.29
09:13:05;59.4850633333;6.21332333333;0.15;9.39
09:13:25;59.4850616667;6.21333;0.09;352.25
09:13:45;59.4850683333;6.213315;0.23;180.49
09:14:05;59.4850316667;6.213695;3.45;123.81
09:14:25;59.48463;6.214515;2.92;123.87
09:14:45;59.484575;6.21467;0.06;64.97
09:15:05;59.4845383333;6.21468833333;0.07;8.1
09:15:25;59.4845283333;6.2147;0.03;298.13
09:15:45;59.4844666667;6.21487166667;2.18;123.52
09:16:05;59.4843133333;6.21539666667;4.21;122.0
09:16:25;59.48406;6.216135;5.68;126.75
09:16:45;59.483725;6.21705833333;6.53;115.4
09:17:05;59.4834966667;6.21821666667;7.13;105.02
09:17:25;59.4833866667;6.21953333333;7.64;96.83
09:17:45;59.4832966667;6.22095833333;8.09;94.39
09:18:05;59.4831983333;6.22246;8.42;93.61
09:18:25;59.483135;6.22400666667;8.61;93.37
09:18:45;59.48308;6.22558166667;8.76;92.28
09:19:05;59.4830366667;6.22716666667;8.84;93.32
09:19:25;59.48299;6.22878166667;8.94;93.29
09:19:45;59.4829416667;6.23042;8.97;93.4
09:20:05;59.4829016667;6.23205333333;9.01;93.1
09:20:25;59.482855;6.23368833333;8.98;93.45
09:20:45;59.4828083333;6.23532;8.94;93.56
09:21:05;59.4827333333;6.23695833333;8.84;92.34
09:21:25;59.4827433333;6.23855833333;8.72;87.51
09:21:45;59.4828183333;6.24013333333;8.54;82.3
09:22:05;59.4829266667;6.24166833333;8.47;80.36
09:22:25;59.4830466667;6.24319;8.47;79.47
09:22:45;59.4831816667;6.24463;7.39;79.06
09:23:05;59.4832983333;6.24576;5.31;77.64
09:23:25;59.4834016667;6.246595;4.46;72.6
09:23:45;59.483495;6.24729333333;3.66;76.02
09:24:05;59.4835816667;6.247875;3.19;65.09
09:24:25;59.4836866667;6.248365;2.78;71.98
09:24:45;59.4837633333;6.248795;2.32;69.7
09:25:05;59.48383;6.24917333333;2.04;67.69
09:25:25;59.4838933333;6.24947833333;1.7;63.9
09:25:45;59.4839566667;6.24972833333;1.39;59.42
09:26:05;59.484015;6.24992;1.17;57.64
09:26:25;59.4840666667;6.25006333333;0.94;46.6
09:26:45;59.4841166667;6.25018166667;0.68;46.29
09:27:05;59.484155;6.25025333333;0.44;43.53
09:27:25;59.4841866667;6.25030833333;0.06;58.94
09:27:45;59.484215;6.25033666667;0.48;36.26
09:28:05;59.484225;6.25033333333;0.15;53.85
09:28:25;59.48425;6.25040166667;4.46;48.78
09:28:45;59.4845416667;6.25069166667;0.27;329.77
09:29:05;59.4846216667;6.25072;0.04;328.91
09:29:25;59.484685;6.25069166667;0.49;355.74
09:30:33;59.4845616667;6.25082166667;0.21;345.95
09:30:53;59.4846083333;6.25076833333;0.21;142.17
09:31:13;59.4845866667;6.25083;1.68;111.18
09:31:33;59.4848583333;6.252695;21.78;92.51
09:31:53;59.4832666667;6.25544833333;25.42;136.52
09:32:13;59.4825316667;6.26004;26.76;114.7
09:32:33;59.4815216667;6.2648;34.49;85.6
09:32:53;59.4810416667;6.27050833333;28.06;98.98
09:33:13;59.4792;6.274925;33.71;124.03
09:33:33;59.477275;6.27940333333;33.44;125.18
09:33:53;59.4773116667;6.28513166667;26.61;105.67
09:34:13;59.475445;6.28755833333;22.39;212.33
09:34:33;59.4734766667;6.28416166667;31.77;243.66
09:34:53;59.47216;6.279455;30.07;244.54
09:35:13;59.47335;6.27468833333;26.96;308.14
09:35:33;59.472945;6.27050333333;31.35;230.97
09:35:53;59.4722683333;6.26543666667;30.67;263.88
09:36:33;59.4672983333;6.25631333333;36.07;196.57
09:36:53;59.464675;6.25376833333;35.21;202.66
09:37:13;59.4619966667;6.25007;33.32;204.56
09:37:33;59.4590533333;6.249125;33.18;183.08
09:37:53;59.4563983333;6.25041833333;26.79;170.54
09:38:13;59.45417;6.24924833333;29.46;181.44
09:38:33;59.451435;6.24912;25.07;184.25
09:38:53;59.4506283333;6.24505333333;29.47;246.27
09:46:47;59.399955;6.19188333333;None;None
09:47:47;59.3960666667;6.18695666667;None;None
09:48:07;59.3940183333;6.18854833333;None;None
09:48:27;59.393675;6.186615;None;None
09:48:47;59.3912766667;6.18546333333;None;None
09:49:07;59.3911966667;6.18543166667;None;None
09:49:27;59.39091;6.18525333333;None;None
09:50:48;59.3786183333;6.18410666667;None;None
09:51:28;59.3710966667;6.18315333333;37.43;168.83
09:51:48;59.3679533333;6.185105;39.54;141.21
09:52:08;59.3651;6.18958166667;38.62;145.43
09:52:28;59.362385;6.19507666667;43.83;119.05
09:52:48;59.3605516667;6.19897666667;36.33;150.07
09:53:08;59.358245;6.20567;42.15;103.16
09:53:28;59.3569266667;6.21177333333;33.58;122.54
09:53:48;59.355165;6.21791666667;37.4;107.31
09:54:08;59.3547083333;6.22459333333;31.6;89.15
09:54:28;59.3547133333;6.229545;27.93;92.91
09:54:48;59.3542866667;6.233015;19.84;172.4
09:55:08;59.35215;6.23350166667;25.59;193.9
09:55:28;59.3497116667;6.23448166667;30.84;152.73
09:55:48;59.3485616667;6.237845;19.55;75.83
09:56:08;59.3471316667;6.240545;26.27;174.26
09:56:28;59.3441783333;6.24199;35.28;155.2
09:57:08;59.3376316667;6.24443666667;34.08;177.22
09:57:28;59.3349533333;6.24874166667;36.66;133.18
09:57:48;59.33173;6.25125333333;39.7;158.77
09:58:08;59.3286166667;6.25543333333;40.76;128.47
09:58:28;59.3259633333;6.25993;38.44;138.73
09:58:48;59.3238066667;6.265445;33.27;156.13
09:59:08;59.3217183333;6.27031333333;33.32;121.78
09:59:28;59.3204683333;6.27474833333;31.57;113.27
09:59:48;59.3205733333;6.28107;36.7;79.94
10:00:08;59.3204316667;6.28737666667;38.67;120.71
10:00:28;59.3176883333;6.29135166667;35.07;161.71
10:00:48;59.315135;6.29386666667;23.73;167.8
10:01:08;59.313535;6.29599666667;22.68;111.49
10:01:28;59.3125116667;6.29421333333;15.93;233.56
10:01:48;59.31199;6.29698666667;19.82;118.02
10:02:08;59.3117166667;6.30038666667;21.72;115.49
10:02:28;59.3099883333;6.30323666667;24.55;103.51
10:02:48;59.3092766667;6.30770666667;24.15;77.2
10:03:08;59.3108316667;6.31153;28.02;94.15
10:03:28;59.3106216667;6.31754833333;38.93;76.84
10:03:48;59.3110083333;6.324555;38.06;81.95
10:04:08;59.3113616667;6.331055;38.01;81.78
10:04:28;59.3120183333;6.33736166667;36.15;90.94
10:04:48;59.31011;6.33902333333;29.86;213.67
10:05:08;59.3076416667;6.33665;27.93;188.19
10:05:28;59.3055;6.33312166667;34.25;222.73
10:05:48;59.3028533333;6.33039833333;30.76;222.94
10:06:28;59.301455;6.31946833333;34.14;226.59
10:06:48;59.299055;6.314975;40.76;230.25
10:07:08;59.2965783333;6.30987333333;38.76;226.58
10:07:28;59.294905;6.30301;43.31;261.39
10:07:48;59.2946466667;6.29544166667;39.81;284.47
10:08:08;59.292915;6.29010166667;40.57;237.25
10:08:28;59.29185;6.28372;36.28;272.72
10:08:48;59.2913283333;6.27670666667;41.15;270.55
10:09:08;59.288525;6.27253333333;39.91;209.64
10:09:28;59.285985;6.267215;40.13;254.87
10:09:48;59.2852666667;6.25978333333;43.77;236.91
10:10:08;59.2831483333;6.25279666667;42.95;241.03
10:10:28;59.2804033333;6.24751166667;42.69;242.38
10:10:48;59.2798516667;6.23967333333;41.56;266.88
10:11:08;59.2783033333;6.232835;44.67;249.61
10:11:48;59.27522;6.21770166667;41.54;238.84
10:12:08;59.2749333333;6.21078166667;37.46;273.16
10:12:28;59.27317;6.20591666667;35.3;255.43
10:12:48;59.2729083333;6.19864833333;40.62;275.46
10:13:08;59.27293;6.19181333333;39.91;238.85
10:13:28;59.2705216667;6.18570333333;42.64;215.11
10:13:48;59.2681833333;6.18001;40.34;234.83
10:14:08;59.2656533333;6.175355;42.66;233.55
10:14:28;59.26284;6.16964333333;42.72;230.86
10:14:48;59.262195;6.163675;33.65;302.73
10:15:08;59.2636033333;6.15925333333;26.68;243.07
10:15:28;59.26288;6.15813333333;0.05;10.84
10:15:48;59.2628533333;6.15816;0.03;113.37
10:16:08;59.2628383333;6.158175;0.03;73.28
10:16:28;59.26272;6.15810833333;5.88;185.56
10:16:48;59.2622066667;6.1582;2.7;164.88
10:17:08;59.26218;6.15823333333;0.04;168.2
10:17:28;59.2621816667;6.15821;0.05;254.33
10:17:48;59.262175;6.158205;0.15;90.11
10:18:08;59.2621716667;6.15821833333;0.12;89.06
10:18:28;59.26217;6.15826166667;0.04;142.89
10:18:48;59.2621666667;6.15826333333;0.19;70.29
10:19:08;59.26217;6.15827666667;0.14;181.27
10:19:28;59.2621733333;6.15828166667;0.08;43.67
10:19:48;59.2621816667;6.158275;0.04;75.76
10:20:08;59.26194;6.15849333333;2.33;138.74
10:20:28;59.2618816667;6.15858;1.88;135.4
10:20:48;59.2618233333;6.15886333333;1.74;108.88
10:21:08;59.2614416667;6.15938833333;4.63;155.94
10:21:28;59.26139;6.15955333333;0.09;154.3
10:21:48;59.26135;6.15961333333;0.19;99.32
10:22:08;59.261395;6.15965333333;1.2;104.61
10:22:28;59.2612283333;6.15995166667;4.2;146.2
10:22:48;59.2607916667;6.16034166667;5.59;163.32
10:23:08;59.2602883333;6.16049;6.53;175.93
10:23:28;59.25962;6.16053;7.65;178.4
10:23:48;59.2587616667;6.16055833333;8.11;177.42
10:24:08;59.2580233333;6.16056;8.34;178.3
10:24:28;59.257255;6.16059833333;8.76;178.93
10:25:41;59.2541666667;6.16060666667;9.17;180.27
10:26:01;59.2533066667;6.16059;9.29;180.86
10:26:21;59.2524316667;6.16055833333;9.13;181.46
10:26:41;59.25157;6.160525;9.33;180.2
10:27:01;59.2507;6.16053833333;9.69;178.5
10:27:21;59.24993;6.16059166667;9.15;177.06
10:27:41;59.2490566667;6.16068666667;9.65;176.6
10:28:01;59.248185;6.16070666667;9.38;177.71
10:28:21;59.2473066667;6.16078666667;8.87;178.23
10:28:41;59.246465;6.160915;8.95;177.78
10:29:01;59.2455;6.16105333333;8.85;176.43
10:29:21;59.2446383333;6.16112;9.3;177.36
10:29:41;59.243795;6.16118333333;9.13;176.88
10:30:01;59.24295;6.16125166667;8.9;176.82
10:30:21;59.2421633333;6.161345;8.72;176.25
10:30:41;59.241375;6.16149166667;9.24;173.26
10:31:01;59.2405233333;6.16166833333;9.41;173.14
10:31:21;59.23961;6.16182333333;9.28;174.08
10:31:41;59.2387166667;6.16205166667;8.6;172.09
10:32:01;59.2379916667;6.16225;8.97;167.13
10:32:21;59.2372716667;6.16261333333;8.66;164.15
10:32:41;59.236475;6.16307333333;9.34;161.74
10:33:01;59.2357116667;6.16358;7.95;157.59
10:33:21;59.235125;6.164025;5.84;155.67
10:33:41;59.2348083333;6.16427666667;3.37;157.09
10:34:01;59.2346283333;6.16437;1.83;150.96
10:34:21;59.2345233333;6.16441666667;0.29;207.67
10:34:41;59.23442;6.16451;0.38;195.24
10:35:01;59.234425;6.16459;0.27;345.6
10:35:21;59.2343966667;6.16481;3.79;127.43
11:08:20;59.2306233333;6.15376166667;0.12;15.74
11:08:40;59.23063;6.15376166667;0.13;18.4
11:09:00;59.2306333333;6.153765;0.04;62.36
11:09:20;59.2303516667;6.15235166667;19.03;238.93
11:09:40;59.2282766667;6.148845;34.99;192.81
11:10:00;59.226155;6.14614666667;27.6;266.65
11:10:20;59.2246366667;6.14096166667;36.73;224.0
11:10:40;59.2218283333;6.13761333333;34.6;204.64
11:11:00;59.21916;6.134725;38.55;234.06
11:11:20;59.2171766667;6.12779;39.36;231.16
11:11:40;59.2149733333;6.12319166667;34.21;223.79
11:12:00;59.21219;6.120755;31.65;197.82
11:12:20;59.2096133333;6.12382833333;34.07;159.12
11:12:40;59.2066583333;6.12333333333;32.05;178.51
11:13:00;59.2033333333;6.12368;41.24;182.09
11:13:20;59.1999133333;6.12303833333;33.64;182.74
11:13:40;59.1979216667;6.12752333333;36.31;113.77
11:14:00;59.1965133333;6.13364166667;35.97;120.67
11:14:20;59.1934633333;6.13448833333;35.07;144.42
11:14:40;59.1917583333;6.140445;37.75;129.78
11:15:00;59.18872;6.14428333333;40.11;151.79
11:15:20;59.1858333333;6.14833666667;36.17;125.52
11:15:40;59.1831983333;6.15191666667;32.07;133.92
11:16:00;59.1832716667;6.14937666667;36.36;284.68
11:16:20;59.18276;6.14336;33.47;267.7
