05:51:32;57.4469983333;10.04186;45.75;194.25
05:51:52;57.4429516667;10.039835;46.92;196.89
05:52:12;57.4387433333;10.0372716667;48.02;199.28
05:52:32;57.4348383333;10.0347083333;46.57;198.64
05:52:52;57.4306033333;10.0322916667;48.34;195.36
05:53:12;57.4262266667;10.0304416667;47.53;190.7
05:53:32;57.421905;10.0293033333;47.34;185.85
05:53:52;57.4175366667;10.028735;48.13;181.49
05:54:12;57.4130916667;10.02878;47.82;178.29
05:54:32;57.40892;10.029405;47.88;176.31
05:54:52;57.4045266667;10.0297583333;48.05;179.93
05:55:12;57.4001133333;10.0292183333;47.21;187.3
05:55:32;57.395785;10.027655;46.93;193.99
05:55:52;57.3916616667;10.0255116667;47.75;196.23
05:56:12;57.3873783333;10.023355;49.24;193.1
05:56:32;57.383055;10.0219616667;46.96;187.51
05:56:52;57.3787333333;10.021485;47.38;179.74
05:57:12;57.3743833333;10.02177;46.7;173.78
05:57:32;57.3702633333;10.0230033333;45.43;168.75
05:57:52;57.3661933333;10.0249733333;45.36;163.12
05:58:12;57.362035;10.0273933333;46.75;162.8
05:58:32;57.3577966667;10.029285;48.31;169.48
05:58:52;57.353325;10.0302333333;47.27;176.36
05:59:12;57.348795;10.0302316667;48.88;182.38
05:59:32;57.3442816667;10.0295533333;48.27;185.12
05:59:52;57.3399666667;10.028695;46.92;186.95
06:00:12;57.33566;10.0276566667;47.94;189.29
06:00:32;57.3314683333;10.02652;45.03;190.43
06:00:52;57.3272616667;10.0251;48.26;191.09
06:01:12;57.3228583333;10.0233766667;48.76;192.36
06:01:32;57.3185733333;10.0214833333;46.84;194.2
06:01:52;57.3142366667;10.0193;48.65;195.9
06:02:12;57.3099133333;10.0169216667;47.9;197.37
06:02:32;57.305755;10.01441;47.21;198.79
06:02:52;57.30165;10.011685;49.9;200.59
06:03:12;57.2975783333;10.0086433333;47.59;203.2
06:03:32;57.2937583333;10.005325;45.56;206.48
06:03:52;57.2898716667;10.0017216667;48.02;206.29
06:04:12;57.2858516667;9.99823;47.73;204.47
06:04:32;57.2817833333;9.99512166667;47.21;200.89
06:04:52;57.2777283333;9.99240666667;47.21;198.49
06:05:12;57.2735483333;9.99005666667;46.61;195.97
06:05:32;57.2693416667;9.98808;47.89;193.07
06:05:52;57.2649766667;9.98635833333;47.34;191.23
06:06:12;57.2606983333;9.98467166667;47.43;193.79
06:06:32;57.2564416667;9.98222833333;48.1;200.7
06:06:52;57.252425;9.97886333333;48.39;207.59
06:07:12;57.2486516667;9.97462666667;47.77;215.31
06:07:32;57.2451333333;9.96974833333;48.52;217.14
06:07:52;57.2415933333;9.96475833333;48.43;217.61
06:08:12;57.2381133333;9.95988166667;47.76;217.04
06:08:32;57.2345483333;9.95489166667;47.53;217.28
06:08:52;57.23103;9.949945;48.22;217.05
06:09:12;57.2274566667;9.94504333333;46.6;216.16
06:09:32;57.2238283333;9.94086833333;45.6;209.23
06:09:52;57.2200333333;9.93748;46.5;203.0
06:11:02;57.2058516667;9.93084166667;46.67;182.29
06:11:22;57.2014966667;9.93117;48.25;172.87
06:11:42;57.1972266667;9.93301833333;47.08;161.66
06:12:02;57.1931066667;9.93638833333;44.48;153.64
06:12:22;57.189355;9.93984333333;46.96;154.99
06:12:42;57.1850383333;9.942265;49.79;168.05
06:13:02;57.1805816667;9.94339666667;49.1;179.25
06:13:22;57.1761266667;9.9432;46.06;185.12
06:14:02;57.167115;9.94066833333;45.06;181.67
06:14:22;57.1629933333;9.94093833333;48.67;173.75
06:14:42;57.1588683333;9.94319666667;48.11;165.16
06:15:02;57.15422;9.94484166667;47.5;171.24
06:15:42;57.1455516667;9.943745;47.06;187.26
06:17:02;57.1391783333;9.94239666667;1.62;345.9
06:17:22;57.1394616667;9.94221666667;12.48;207.46
06:18:02;57.133845;9.93927666667;46.28;193.63
06:18:22;57.1289433333;9.93862666667;49.45;180.79
06:18:42;57.1244733333;9.93954333333;48.28;168.73
06:19:02;57.1201766667;9.94195;49.58;156.93
06:19:42;57.1126033333;9.95045333333;49.17;145.45
06:20:02;57.1089316667;9.95514833333;47.71;145.16
06:20:22;57.1051683333;9.95969;48.45;145.37
06:20:42;57.1013816667;9.96365166667;48.42;155.62
06:21:02;57.097085;9.96628666667;49.58;166.91
06:21:22;57.0926233333;9.96721666667;48.93;175.45
06:21:42;57.0884466667;9.967445;45.26;182.4
06:22:02;57.0840533333;9.965435;44.52;197.38
06:22:22;57.08145;9.96229166667;47.52;215.44
06:22:42;57.0765533333;9.95744166667;47.95;207.41
06:23:22;57.06853;9.95035;47.67;203.96
06:23:42;57.064775;9.94755;41.43;191.4
06:24:02;57.0605683333;9.95003166667;47.4;144.02
06:25:02;57.051775;9.96883666667;39.47;141.76
06:25:42;57.0454883333;9.97236833333;36.62;175.63
06:26:02;57.042095;9.97277833333;38.57;175.2
06:26:22;57.0367883333;9.97234833333;54.32;179.04
06:27:02;57.027635;9.96897166667;51.69;204.9
06:27:22;57.02277;9.96516833333;47.83;213.68
06:27:42;57.0191466667;9.96069666667;46.27;214.48
06:28:02;57.0158716667;9.95589166667;46.72;226.83
06:28:22;57.0138733333;9.94887833333;44.83;251.82
06:28:42;57.01279;9.94095833333;49.8;256.63
06:29:02;57.0115483333;9.93259166667;52.52;256.52
06:29:22;57.012125;9.92431;48.81;251.35
06:29:42;57.0105333333;9.91777;43.76;232.03
06:30:22;57.003555;9.90898;47.03;198.6
06:30:42;56.9993683333;9.90673166667;47.23;198.62
06:31:02;56.994625;9.90205333333;46.71;213.63
06:31:22;56.9907233333;9.897465;47.66;227.62
06:31:42;56.98783;9.89073333333;48.46;235.84
06:32:02;56.984875;9.88467;48.25;223.52
06:32:22;56.98106;9.88047666667;48.51;205.49
06:32:42;56.9767966667;9.87873166667;48.11;187.91
06:33:02;56.9723566667;9.87803333333;49.03;186.18
06:33:22;56.96792;9.877235;47.05;186.33
06:33:42;56.96365;9.87599;46.87;191.51
06:34:22;56.9554233333;9.87084833333;46.9;203.73
06:34:42;56.951585;9.86780333333;45.79;203.19
06:35:02;56.9476466667;9.86436833333;47.86;204.19
06:35:22;56.9434966667;9.86085333333;49.21;208.46
06:35:42;56.9396116667;9.85716;46.39;206.68
06:36:02;56.93561;9.85365333333;49.16;203.03
06:36:22;56.931485;9.850405;48.36;201.21
06:37:22;56.9191383333;9.84307833333;47.64;193.94
06:38:02;56.910635;9.840175;44.79;192.44
06:38:42;56.9031416667;9.833645;46.26;218.37
06:39:02;56.9003166667;9.82843833333;43.17;229.38
06:39:22;56.8975833333;9.82269166667;45.82;226.92
06:40:02;56.8905566667;9.81344;47.35;210.68
06:40:22;56.8866116667;9.80973166667;47.41;203.64
06:41:02;56.87879;9.80353;45.91;209.18
06:41:22;56.8751466667;9.79946833333;45.23;213.35
06:41:42;56.87167;9.79494166667;45.26;216.78
06:42:02;56.8684033333;9.790115;46.35;221.64
06:42:22;56.8654716667;9.784625;45.59;227.21
06:42:42;56.8627633333;9.77888166667;45.03;227.87
06:43:02;56.8597783333;9.77319666667;45.51;226.25
06:43:22;56.8566116667;9.76807666667;46.48;219.82
06:43:42;56.8532866667;9.763285;45.79;218.75
06:44:02;56.8499483333;9.75839;46.67;219.88
06:44:22;56.8466983333;9.75324;47.31;224.21
06:44:42;56.8437133333;9.74713;46.52;227.52
06:45:02;56.8411;9.74189833333;42.41;223.33
06:45:22;56.8384183333;9.73787166667;36.16;218.23
06:45:42;56.8355383333;9.73399333333;38.51;213.42
06:46:02;56.8322583333;9.73032833333;42.52;208.76
06:46:22;56.8284683333;9.72714666667;44.79;204.79
06:46:42;56.8246216667;9.723885;46.14;204.18
06:47:02;56.820845;9.72083666667;42.43;204.53
06:47:22;56.8172833333;9.71803;38.54;201.81
06:47:42;56.814625;9.71634833333;32.35;198.18
06:48:02;56.81094;9.71449333333;44.85;191.8
06:48:22;56.8074016667;9.71256333333;45.75;189.07
06:48:42;56.8027883333;9.71173333333;47.34;188.84
06:49:02;56.798525;9.71032833333;44.11;193.72
06:49:22;56.7947983333;9.70802166667;42.18;200.39
06:49:42;56.7912016667;9.70517833333;41.28;207.65
06:50:02;56.7876566667;9.701935;41.45;206.07
06:50:22;56.784155;9.69900833333;41.22;199.83
06:50:42;56.7806083333;9.69656833333;42.04;196.34
06:51:02;56.776635;9.69527166667;42.68;192.29
06:51:22;56.77252;9.69436666667;41.74;186.3
06:51:42;56.7690833333;9.69386166667;39.93;181.75
06:52:02;56.7647533333;9.69374166667;41.69;180.99
06:52:42;56.75682;9.693115;44.98;175.63
06:53:02;56.7530116667;9.69409333333;47.93;173.83
06:53:22;56.7487466667;9.69495666667;47.5;170.77
06:53:42;56.74449;9.69607666667;46.94;166.93
06:54:02;56.7403383333;9.69755333333;47.9;161.45
06:54:22;56.7361816667;9.70039;48.09;156.27
06:54:42;56.732195;9.703915;49.35;153.58
06:55:02;56.7284333333;9.707805;45.42;148.07
06:55:42;56.7214483333;9.71657666667;45.64;145.08
06:56:02;56.7179233333;9.720475;45.42;151.05
06:56:42;56.7102033333;9.725535;45.28;169.17
06:57:02;56.70581;9.72646166667;44.15;178.12
06:57:22;56.7016783333;9.72634333333;45.56;182.32
06:57:42;56.6975266667;9.72585166667;45.64;182.84
06:58:02;56.693125;9.72621333333;46.46;175.39
06:58:22;56.6892116667;9.726675;45.17;171.77
06:58:42;56.6851466667;9.72777166667;43.43;171.95
06:59:02;56.6808333333;9.72955;45.24;171.79
06:59:22;56.6767083333;9.72999333333;44.68;177.13
07:00:02;56.6682933333;9.73055833333;45.46;176.18
07:00:22;56.6642333333;9.73133333333;44.23;171.79
07:00:42;56.660155;9.732765;45.55;169.31
07:01:02;56.65609;9.73396333333;44.69;171.34
07:01:22;56.6518;9.734735;43.78;175.94
07:02:02;56.6442416667;9.73561333333;45.62;185.18
07:02:22;56.640055;9.73520666667;45.58;187.87
07:02:42;56.6357483333;9.73436;48.14;189.57
07:03:02;56.6315133333;9.73273;46.57;189.56
07:03:22;56.6272483333;9.73194;45.31;183.96
07:04:02;56.619065;9.732335;43.43;169.32
07:04:22;56.6158233333;9.733445;32.47;168.31
07:04:42;56.6120666667;9.73744166667;43.14;147.72
07:05:02;56.6085266667;9.741335;43.62;147.08
07:05:22;56.6053266667;9.74631166667;45.58;133.95
07:05:42;56.6027383333;9.75193333333;42.69;129.78
07:06:02;56.5998866667;9.75721666667;46.28;140.11
07:06:22;56.5964833333;9.76183333333;41.25;142.86
07:06:42;56.5932583333;9.76664;44.46;139.37
07:07:02;56.590365;9.77228333333;48.13;129.51
07:08:02;56.58364;9.79271833333;47.06;112.81
07:08:22;56.5822766667;9.80023833333;45.91;103.19
07:09:02;56.58123;9.81586166667;48.85;99.39
07:09:22;56.580195;9.82388166667;47.61;105.53
07:09:42;56.5787383333;9.83157666667;47.61;112.63
07:10:02;56.5767933333;9.83854833333;47.58;121.0
07:10:22;56.5742683333;9.845155;47.48;127.11
07:10:42;56.57126;9.85095333333;47.78;135.15
07:11:02;56.5680483333;9.8561;48.15;143.03
07:11:22;56.5644233333;9.86036;45.77;148.12
07:11:42;56.5607033333;9.86436166667;47.6;147.39
07:12:02;56.55712;9.86885666667;46.04;143.0
07:12:22;56.5536116667;9.87411;49.56;137.57
07:12:42;56.5503416667;9.87988666667;48.68;136.95
07:13:02;56.547515;9.88601833333;48.25;128.48
07:13:22;56.5449316667;9.89289;49.39;121.38
07:13:42;56.5430966667;9.89981166667;45.72;114.72
07:14:02;56.5414766667;9.90726666667;48.91;111.9
07:14:22;56.53969;9.91405166667;47.66;122.43
07:14:42;56.5370483333;9.92041833333;46.19;129.33
07:15:02;56.5339333333;9.92577833333;50.24;135.83
07:15:22;56.5306983333;9.931975;49.45;129.4
07:15:42;56.5280733333;9.93861666667;48.96;124.26
07:16:02;56.5255916667;9.94524166667;47.36;127.98
07:16:22;56.5228516667;9.95125333333;47.48;131.96
07:17:02;56.5162916667;9.96196333333;45.81;142.72
07:17:22;56.5126266667;9.96631666667;47.49;146.6
07:17:42;56.508855;9.970135;46.57;154.5
07:18:02;56.50483;9.97320833333;45.09;158.98
07:18:22;56.5004166667;9.97529166667;49.13;167.55
07:18:42;56.4958733333;9.97670833333;49.37;174.34
07:19:02;56.4913283333;9.97741;48.73;176.27
07:19:22;56.4869516667;9.977835;48.93;177.25
07:19:42;56.4823333333;9.97842666667;48.3;176.43
07:20:02;56.4778716667;9.97885833333;48.0;174.11
07:20:42;56.468375;9.9817;50.55;166.69
07:21:02;56.4641483333;9.983365;51.13;169.66
07:21:22;56.4601733333;9.98594666667;46.64;155.99
07:21:42;56.4567333333;9.990015;46.31;143.26
07:22:02;56.4532333333;9.99460333333;47.73;145.06
07:22:22;56.449645;9.999115;48.09;143.01
07:23:02;56.4435666667;10.0091666667;45.54;130.75
07:23:22;56.4406133333;10.01506;47.35;132.42
07:23:42;56.4377066667;10.021125;48.5;131.84
07:24:02;56.4349483333;10.0276416667;49.65;125.23
07:24:22;56.43222;10.0343733333;49.7;125.24
07:24:42;56.4295016667;10.0410066667;50.03;125.59
07:25:02;56.4268016667;10.047735;51.06;125.2
07:25:22;56.42453;10.0549083333;52.08;117.81
07:26:02;56.4197133333;10.06792;45.41;135.96
07:26:22;56.4160666667;10.07286;50.2;148.47
07:26:42;56.411975;10.0766833333;47.63;147.17
07:27:02;56.408645;10.0816433333;47.85;137.08
07:27:22;56.4054083333;10.0876016667;48.87;137.78
07:28:22;56.3936233333;10.0974316667;44.8;156.87
07:28:42;56.39;10.1018083333;47.04;142.75
07:29:02;56.3865766667;10.1068516667;48.35;145.54
07:29:22;56.3829233333;10.11109;46.18;153.37
07:29:42;56.3789083333;10.1137516667;46.59;165.69
07:30:02;56.3745383333;10.1149433333;48.44;177.09
07:30:22;56.370125;10.1146583333;48.08;183.57
07:31:02;56.3611366667;10.1133733333;46.94;180.97
07:31:22;56.3566266667;10.113665;49.29;177.6
07:32:22;56.3440816667;10.117535;42.66;164.6
07:32:42;56.3399933333;10.120035;45.39;166.45
07:33:02;56.33557;10.1212983333;49.36;175.74
07:33:22;56.3312216667;10.12103;46.97;184.88
07:34:02;56.3221033333;10.1176433333;49.06;194.15
07:34:22;56.31776;10.1164;47.51;184.8
07:34:42;56.3133116667;10.1165316667;48.18;175.02
07:35:22;56.3049766667;10.1202733333;47.35;158.22
07:35:42;56.3010683333;10.1238966667;50.75;149.15
07:36:02;56.2976116667;10.128465;43.86;145.28
07:36:22;56.2938883333;10.13272;51.69;153.35
07:36:42;56.2897333333;10.1347766667;49.23;170.05
07:37:02;56.2852383333;10.1353333333;48.37;180.92
07:37:22;56.2805416667;10.134095;52.6;189.73
07:37:42;56.276585;10.130865;46.7;204.38
07:38:22;56.2682383333;10.1262233333;46.19;193.51
07:38:42;56.264015;10.12458;48.52;189.32
07:39:02;56.2595733333;10.123385;47.55;187.32
07:39:22;56.2552833333;10.1224933333;47.55;185.65
07:40:02;56.2464833333;10.1216366667;46.59;180.93
07:40:22;56.242245;10.1218283333;47.2;177.44
07:41:02;56.2333166667;10.1222283333;48.61;184.8
07:41:22;56.2289133333;10.1200283333;49.76;200.4
07:42:02;56.22138;10.111095;49.39;222.97
07:42:22;56.21841;10.1049;49.39;236.15
07:42:42;56.2161333333;10.0980416667;47.7;239.8
07:43:02;56.2135483333;10.091345;49.23;231.73
07:43:22;56.2104716667;10.0853566667;47.36;222.28
07:43:42;56.20686;10.0805066667;48.48;214.96
07:44:02;56.2029916667;10.0761766667;48.72;210.1
07:44:42;56.194595;10.0698833333;49.29;197.58
07:45:02;56.1901966667;10.0679183333;48.92;188.87
07:45:22;56.1858483333;10.0674583333;47.38;181.89
07:45:42;56.1814466667;10.0664833333;47.39;191.94
07:46:02;56.1773133333;10.0631083333;49.72;207.55
07:46:22;56.1736783333;10.05812;50.87;224.44
07:46:42;56.1705416667;10.05219;50.58;222.83
07:47:02;56.1668283333;10.04766;47.34;211.85
07:47:22;56.162765;10.0444433333;48.63;198.76
07:47:42;56.15834;10.042825;47.64;189.09
07:48:42;56.1447883333;10.0401216667;49.16;195.52
07:49:02;56.140895;10.0363816667;47.67;205.94
07:49:22;56.1365783333;10.0339416667;47.24;196.06
07:50:22;56.1239083333;10.0332116667;45.12;173.26
07:50:42;56.1197233333;10.034455;47.79;168.64
07:51:02;56.1151716667;10.0366066667;48.46;163.23
07:51:42;56.106545;10.0374383333;46.61;195.51
07:52:02;56.1025183333;10.0341316667;47.3;211.9
07:52:22;56.0993116667;10.0288516667;48.25;228.43
07:52:42;56.0964633333;10.0228133333;48.86;225.78
07:53:02;56.0929266667;10.01835;46.9;214.02
07:53:22;56.0891466667;10.0144183333;46.68;208.05
07:53:42;56.0852616667;10.0110483333;45.61;207.25
07:54:02;56.081545;10.00761;45.64;210.36
07:55:02;56.0734033333;9.991225;42.99;237.06
07:55:22;56.0712883333;9.98480666667;44.9;236.3
07:56:02;56.066145;9.972795;44.35;227.89
07:56:42;56.0607916667;9.96134333333;45.65;233.37
07:57:02;56.05853;9.954975;43.87;236.72
07:57:22;56.0562216667;9.94899333333;44.37;240.35
07:57:42;56.0543283333;9.94257833333;45.33;240.81
07:58:02;56.0529266667;9.93566;43.5;246.19
07:58:22;56.0515033333;9.92882166667;42.9;249.78
07:58:42;56.0501316667;9.92124;50.64;252.67
07:59:02;56.048655;9.91377666667;49.35;244.77
07:59:22;56.046785;9.90718333333;45.16;240.08
07:59:42;56.0443833333;9.90198833333;44.94;238.04
08:00:02;56.04211;9.89597833333;43.78;235.76
08:00:22;56.0400116667;9.88929666667;43.28;230.45
08:00:42;56.0369133333;9.88421833333;48.24;217.85
08:01:02;56.033085;9.881115;44.02;195.59
08:01:22;56.0290483333;9.879615;45.43;186.53
08:01:42;56.0249433333;9.880225;43.98;172.89
08:02:02;56.0208216667;9.881315;44.94;175.16
08:02:42;56.01285;9.87976;41.75;198.71
08:03:02;56.00915;9.87668333333;43.78;207.32
08:03:22;56.0055966667;9.87275833333;46.99;212.83
08:03:42;56.0017416667;9.86948;46.24;201.7
08:04:02;55.9977216667;9.867315;45.61;194.53
08:04:22;55.9936966667;9.86616333333;44.36;185.85
08:04:42;55.98971;9.86568333333;44.48;181.57
08:05:02;55.9856683333;9.865835;43.44;178.81
08:05:22;55.9816383333;9.86626;43.8;178.84
08:06:02;55.9734933333;9.86276166667;47.87;205.76
08:06:22;55.9699283333;9.85824833333;45.77;223.77
08:06:42;55.9674583333;9.852075;47.59;237.1
08:07:02;55.96498;9.84542666667;46.07;228.98
08:07:22;55.9618883333;9.84074333333;44.26;218.51
08:07:42;55.9583583333;9.83719333333;43.72;204.51
08:08:22;55.9511666667;9.82957833333;46.23;218.7
08:08:42;55.9483233333;9.82404;46.48;220.85
08:09:02;55.944795;9.82010833333;44.98;205.21
08:09:22;55.9408183333;9.8179;44.84;191.88
08:10:02;55.9325683333;9.81706;47.99;177.16
08:10:22;55.9283966667;9.81807333333;44.34;171.63
08:11:02;55.9199766667;9.81890166667;45.92;183.32
08:11:42;55.9150233333;9.817795;31.24;183.36
08:12:22;55.9071933333;9.81558;43.96;192.85
08:12:42;55.90297;9.81322833333;46.26;197.5
08:13:22;55.8952583333;9.806125;47.02;215.42
08:13:42;55.8918416667;9.80130333333;47.66;220.9
08:14:02;55.8888316667;9.79608666667;45.19;228.5
08:14:22;55.8861866667;9.79069666667;42.97;226.35
08:14:42;55.8833033333;9.78554666667;45.38;222.84
08:15:02;55.880155;9.78074166667;44.16;220.57
08:15:22;55.8768633333;9.77625333333;45.94;216.28
08:16:02;55.8701333333;9.76830666667;41.04;215.11
08:16:22;55.8668733333;9.76375333333;43.49;219.95
08:16:42;55.8636716667;9.75902;44.18;221.62
08:17:02;55.8605616667;9.75412333333;44.58;224.78
08:17:22;55.85733;9.750195;43.19;214.63
08:18:02;55.8505316667;9.74275;41.58;211.93
08:18:22;55.847305;9.73896;42.99;215.02
08:18:42;55.84403;9.73445666667;45.38;219.64
08:19:02;55.8408266667;9.72988833333;44.6;220.27
08:19:22;55.8379666667;9.72411666667;47.77;229.63
08:19:42;55.8351283333;9.71888666667;42.22;227.01
08:20:02;55.8326666667;9.71296666667;43.93;232.8
08:21:30;55.8275616667;9.70010333333;0.22;152.68
08:21:50;55.82761;9.69983666667;1.89;249.01
08:22:10;55.8274733333;9.69986;0.8;112.34
08:22:30;55.8274866667;9.69993;2.64;124.92
08:22:50;55.82764;9.699875;2.35;235.97
08:23:10;55.8277116667;9.7002;1.2;183.89
08:23:30;55.827705;9.699765;4.2;290.6
08:23:50;55.8274633333;9.699885;0.63;198.23
08:24:10;55.82747;9.69997666667;2.75;110.59
08:24:30;55.827535;9.70002833333;4.15;103.17
08:24:50;55.8274083333;9.69977333333;3.36;223.22
08:25:10;55.8274716667;9.69978833333;4.26;149.17
08:25:30;55.8276683333;9.69967833333;0.26;227.3
08:25:50;55.82762;9.69996333333;3.09;85.22
08:26:10;55.82747;9.699795;2.85;186.03
08:26:30;55.8260016667;9.69712166667;36.57;226.56
08:27:10;55.8193066667;9.68672833333;48.92;219.09
08:27:30;55.8156;9.68218666667;48.13;213.01
08:28:30;55.8034583333;9.67334333333;50.01;193.87
11:12:42;54.1810983333;9.94206666667;0.13;304.02
11:13:02;54.1803583333;9.94368333333;0.17;106.63
11:13:22;54.1803533333;9.943685;0.18;277.56
11:13:42;54.1803416667;9.94374;0.19;95.87
11:14:02;54.1803266667;9.94381166667;0.03;79.48
11:14:22;54.1803266667;9.94382166667;0.31;284.23
11:14:42;54.1803066667;9.94389;0.09;114.59
11:15:02;54.180295;9.94398;0.26;277.23
11:15:22;54.1803166667;9.94401833333;0.03;44.28
11:15:42;54.1803566667;9.94404666667;1.13;62.26
11:16:02;54.1803683333;9.94400833333;1.51;81.71
11:16:22;54.18035;9.94367666667;3.31;265.62
11:16:42;54.1803666667;9.94349;0.87;263.2
11:17:02;54.1803966667;9.94340333333;0.68;284.59
11:17:22;54.180445;9.94304333333;0.09;315.74
11:17:42;54.1804783333;9.943045;1.02;289.72
11:19:02;54.1795833333;9.94629833333;28.06;86.87
11:19:22;54.18069;9.94707666667;20.25;10.72
11:19:42;54.1793533333;9.95018;34.11;139.04
11:20:02;54.1762616667;9.95382333333;41.19;147.17
11:20:22;54.1729033333;9.95718666667;46.21;152.37
11:20:42;54.1687483333;9.96010333333;48.71;160.16
11:21:02;54.1644133333;9.96225666667;48.55;166.85
11:21:22;54.16012;9.963535;47.3;172.44
11:21:42;54.1556483333;9.964165;49.4;177.48
11:22:02;54.1511083333;9.96415333333;48.42;182.19
11:22:22;54.1466833333;9.96363166667;47.44;185.37
11:22:42;54.142305;9.96271;47.85;188.62
11:23:02;54.1379283333;9.96136833333;48.41;191.83
11:23:22;54.1335333333;9.95958;48.9;195.01
11:23:42;54.1291566667;9.95735833333;49.85;197.67
11:24:02;54.124855;9.95478;48.87;200.64
11:24:22;54.120645;9.951925;48.77;202.55
11:24:42;54.11654;9.948865;48.87;203.84
11:25:02;54.1123816667;9.94564833333;50.43;204.49
11:25:22;54.1083066667;9.94247333333;48.19;204.57
11:25:42;54.104345;9.93938;46.33;204.48
11:26:02;54.1004133333;9.93641333333;47.32;203.3
11:26:22;54.0964333333;9.93356;43.59;203.48
11:26:42;54.0937916667;9.93137;12.71;231.35
11:27:02;54.093455;9.930955;3.29;217.77
11:27:22;54.0934166667;9.93080833333;0.12;32.01
11:27:42;54.09343;9.93080666667;0.09;36.56
11:28:02;54.0934516667;9.93079166667;0.36;326.97
11:28:22;54.0934583333;9.93076333333;0.29;312.09
11:28:42;54.09344;9.930785;0.12;35.67
11:29:02;54.0934316667;9.93078333333;0.06;354.34
11:29:22;54.0934116667;9.930805;0.05;56.28
11:29:42;54.093405;9.93083166667;0.06;70.17
11:30:02;54.0934083333;9.93085333333;0.1;319.13
11:30:22;54.0934016667;9.930875;0.22;118.94
11:30:42;54.0934016667;9.930855;0.08;38.73
11:31:02;54.09341;9.93081666667;0.16;74.71
11:31:22;54.0934216667;9.93077666667;0.11;89.69
11:31:42;54.0931983333;9.93096333333;8.5;160.98
11:32:02;54.09179;9.93029;24.6;200.32
11:32:22;54.0893283333;9.92906;31.66;183.5
11:32:42;54.08564;9.92729;47.54;195.98
11:33:02;54.0812883333;9.925465;48.47;192.38
11:33:22;54.076905;9.92407;48.74;189.07
11:33:42;54.0724666667;9.92306666667;46.94;186.09
11:34:02;54.0683733333;9.92252333333;42.73;182.81
11:34:22;54.0641133333;9.92239;47.7;178.7
11:34:42;54.05963;9.92304833333;49.02;171.54
11:36:09;54.0408733333;9.93044166667;47.31;169.25
11:36:29;54.0365566667;9.93151333333;47.48;173.3
11:36:49;54.032185;9.93213333333;47.05;177.25
11:37:09;54.027815;9.93228333333;46.88;180.42
11:37:29;54.0234416667;9.93206666667;48.55;182.41
11:37:49;54.0189566667;9.93173166667;48.66;182.1
11:38:09;54.0144433333;9.93157333333;49.3;179.81
11:38:29;54.0099133333;9.93188166667;48.62;175.45
11:38:49;54.0054483333;9.932745;48.53;171.28
11:39:09;54.0010866667;9.93411666667;47.61;167.7
11:39:29;53.9968866667;9.93583833333;46.54;164.97
11:39:49;53.9928116667;9.93784666667;45.66;163.37
11:40:09;53.9887266667;9.94003;44.75;162.62
11:40:29;53.9847166667;9.94225;45.47;161.61
11:40:49;53.9809266667;9.94430333333;42.78;163.12
11:41:09;53.9769333333;9.94621833333;46.47;165.72
