02:55:02;59.5001883333;5.90362833333;0.55;195.63
02:55:22;59.5001816667;5.90363166667;0.16;182.73
02:55:42;59.500175;5.90364333333;0.28;172.75
02:56:02;59.50016;5.903675;0.5;152.56
02:56:22;59.5001433333;5.90371333333;0.12;186.22
02:56:42;59.500115;5.90373;0.96;128.79
02:57:02;59.5001566667;5.90364666667;0.64;308.98
02:57:22;59.5001816667;5.90361;0.48;282.67
02:57:42;59.5001616667;5.90364833333;0.9;135.72
02:58:02;59.500215;5.90357833333;0.99;321.14
02:58:22;59.5001616667;5.90360666667;0.47;316.72
02:58:42;59.5002083333;5.903565;0.78;331.96
02:59:02;59.500235;5.90357833333;0.23;114.63
02:59:22;59.5002566667;5.90354666667;0.56;205.01
02:59:42;59.5002183333;5.90359166667;0.19;209.73
03:00:02;59.5002166667;5.90358;0.36;300.06
03:00:22;59.500235;5.90358333333;1.22;353.37
03:00:42;59.5003116667;5.90356;1.69;349.74
03:01:02;59.5003833333;5.90353166667;1.39;352.19
03:01:22;59.500315;5.90358833333;0.15;147.13
03:01:42;59.5002966667;5.90359;0.7;349.04
03:02:02;59.5003;5.903585;0.26;2.64
03:02:22;59.5002483333;5.90360833333;0.32;2.04
03:02:42;59.50027;5.903585;0.66;352.98
03:03:02;59.5002933333;5.90359166667;0.25;1.09
03:03:22;59.5002566667;5.90359;0.39;350.54
03:03:42;59.5002366667;5.90360166667;0.2;155.15
03:04:02;59.50022;5.90361166667;0.12;143.55
03:04:22;59.50024;5.903595;0.23;153.85
03:04:42;59.5002083333;5.9036;0.63;163.81
03:05:02;59.5002283333;5.90360833333;0.18;202.3
03:05:22;59.500205;5.90356;0.15;164.47
03:05:42;59.5002366667;5.90353166667;0.21;106.01
03:06:02;59.5002316667;5.90357166667;0.5;150.65
03:06:22;59.500245;5.90356333333;0.31;304.49
03:06:42;59.50024;5.90355833333;0.27;151.5
03:07:02;59.5002033333;5.90353833333;0.33;153.6
03:07:22;59.5002033333;5.90356333333;0.52;146.19
03:07:42;59.5001916667;5.903555;0.34;121.01
03:08:02;59.500225;5.90357333333;0.17;16.48
03:08:22;59.5002983333;5.90352666667;0.42;125.32
03:08:42;59.5002616667;5.90356833333;0.09;92.78
03:09:02;59.50021;5.90361166667;0.24;156.64
03:09:22;59.50019;5.90362666667;0.74;157.85
03:09:42;59.500185;5.90364;0.25;356.44
03:10:02;59.5001883333;5.90362666667;0.12;10.3
03:10:22;59.50024;5.90358333333;0.05;89.01
03:10:42;59.5002516667;5.90356166667;0.09;61.0
03:11:02;59.5002533333;5.90355166667;0.11;124.75
03:11:22;59.50024;5.90356333333;0.04;125.57
03:11:42;59.5002416667;5.90356;0.44;113.85
03:12:02;59.50023;5.90356833333;0.02;153.41
03:12:22;59.500225;5.903595;0.05;112.9
03:12:42;59.500225;5.90360833333;0.06;303.82
03:13:02;59.500215;5.90360666667;0.12;345.8
03:13:22;59.5002066667;5.90361833333;0.07;99.69
03:13:42;59.5002;5.90363166667;0.18;151.08
03:14:02;59.50019;5.90363833333;0.05;75.46
03:14:22;59.5001783333;5.90364166667;0.06;59.17
03:14:42;59.5001783333;5.90363333333;0.09;62.24
03:15:02;59.500195;5.903615;0.07;99.42
03:15:22;59.500205;5.90361;0.11;5.75
03:15:42;59.500205;5.90361;0.13;101.29
03:16:02;59.500215;5.90359166667;0.28;328.52
03:16:22;59.50025;5.90356;0.19;91.15
03:16:42;59.5002316667;5.903605;0.24;0.34
03:17:02;59.5001933333;5.90366333333;0.27;323.45
03:17:22;59.5001783333;5.90365333333;0.36;1.18
03:17:42;59.5001533333;5.90366666667;0.56;7.73
03:18:02;59.5001533333;5.90366333333;0.26;73.75
03:18:22;59.5001416667;5.90367;0.19;353.41
03:18:42;59.500135;5.90367333333;0.12;356.39
03:19:02;59.5001666667;5.90364666667;0.25;131.87
03:19:22;59.500165;5.903655;0.13;73.33
03:19:42;59.50016;5.903655;0.1;136.33
03:20:02;59.5001616667;5.90364;0.02;127.62
03:20:22;59.50017;5.90361;0.11;120.23
03:20:42;59.5001816667;5.90359;0.11;110.04
03:21:02;59.500175;5.903595;0.1;120.5
03:21:22;59.5001416667;5.90362666667;0.1;109.65
03:21:42;59.5001333333;5.90362166667;0.06;72.08
03:22:02;59.5001416667;5.90361333333;0.05;81.06
03:22:22;59.50015;5.90361666667;0.1;130.09
03:22:42;59.5001666667;5.903635;0.16;105.12
03:23:02;59.5001683333;5.90366666667;0.11;83.55
03:23:22;59.5001783333;5.903635;0.11;85.02
03:23:42;59.5001633333;5.90356166667;0.09;177.54
03:24:02;59.50017;5.90357833333;0.12;150.75
03:24:22;59.500185;5.90361;0.11;46.02
03:24:42;59.5001883333;5.90363333333;0.22;33.03
03:25:02;59.5001816667;5.90366;0.17;8.33
03:25:22;59.50018;5.90362;0.08;207.39
03:25:42;59.5001733333;5.90359166667;0.09;166.87
03:26:02;59.5001716667;5.90356166667;0.23;339.83
03:26:22;59.5001716667;5.90356833333;0.1;200.01
03:26:42;59.500175;5.90359833333;0.18;339.24
03:27:02;59.50017;5.903665;0.45;101.36
03:27:22;59.5001583333;5.90370166667;0.62;97.6
03:27:42;59.5001533333;5.90375333333;0.19;55.3
03:28:02;59.5001716667;5.90365;0.05;71.99
03:28:22;59.5001683333;5.903625;0.36;46.31
03:28:42;59.5001633333;5.90362833333;0.33;161.17
03:29:02;59.50016;5.90359;0.68;287.54
03:29:22;59.5001683333;5.90357333333;0.23;171.36
03:29:42;59.5001716667;5.903595;0.16;14.28
03:30:02;59.5001716667;5.90360666667;0.13;157.72
03:30:22;59.5001783333;5.903615;0.1;138.53
03:30:42;59.5001783333;5.90361333333;0.17;87.22
03:31:02;59.5001866667;5.9036;0.06;212.6
03:31:22;59.500185;5.90361666667;0.21;253.99
03:31:42;59.5001816667;5.90362333333;0.07;359.29
03:32:02;59.50017;5.90364333333;0.33;267.79
03:32:22;59.500165;5.90365833333;0.12;203.83
03:32:42;59.5001583333;5.90367333333;0.07;172.42
03:33:02;59.5001666667;5.90365666667;0.12;138.56
03:33:22;59.50019;5.903635;0.13;23.31
03:33:42;59.50018;5.90357166667;0.18;49.98
03:34:02;59.5001766667;5.90358833333;0.12;10.26
03:34:22;59.500185;5.90360333333;0.08;173.15
03:34:42;59.500185;5.90358;0.03;76.1
03:35:02;59.5001816667;5.90361166667;0.15;164.41
03:35:22;59.500175;5.90363;0.03;116.18
03:35:42;59.5001683333;5.90364333333;0.25;160.28
03:36:02;59.5001766667;5.90362;0.12;30.57
03:36:22;59.5001833333;5.90357833333;0.04;0.95
03:36:42;59.5001866667;5.90357;0.08;30.07
03:37:02;59.5001916667;5.90356666667;0.18;29.91
03:37:22;59.5002;5.90356166667;0.08;45.85
03:37:42;59.500205;5.90359666667;0.1;59.57
03:38:02;59.5001883333;5.903635;0.1;23.77
03:38:22;59.5001966667;5.903645;0.04;96.29
03:38:42;59.5001966667;5.90362333333;0.12;41.38
03:39:02;59.5001916667;5.90364;0.13;44.59
03:39:22;59.5001933333;5.90363;0.07;61.51
03:39:42;59.5001766667;5.90364833333;0.06;86.88
03:40:02;59.5001783333;5.90363666667;0.14;55.46
03:40:22;59.5001916667;5.90364166667;0.05;115.45
03:40:42;59.5002016667;5.90364833333;0.06;82.04
03:41:02;59.500195;5.90365166667;0.09;101.5
03:41:22;59.5001833333;5.90366;0.22;297.56
03:41:42;59.5001933333;5.903645;0.23;103.15
03:42:02;59.5002016667;5.90363666667;0.47;306.47
03:42:22;59.500205;5.90364833333;0.28;290.29
03:42:42;59.5002133333;5.90364666667;0.09;105.54
03:43:02;59.5002233333;5.90366166667;0.19;58.98
03:43:22;59.50023;5.903655;0.06;29.75
03:43:42;59.500235;5.90365333333;0.05;40.68
03:44:02;59.50019;5.90364666667;0.23;276.22
03:44:22;59.50018;5.90364;0.03;147.17
03:44:42;59.5001733333;5.90364666667;0.1;65.56
03:45:02;59.5001716667;5.90365166667;0.26;306.08
03:45:22;59.5001733333;5.903655;0.41;318.0
03:45:42;59.5001683333;5.90365666667;0.15;127.47
03:46:02;59.5001816667;5.90366833333;0.24;354.64
03:46:22;59.5002033333;5.90364166667;0.36;340.35
03:46:42;59.5002133333;5.90365666667;0.35;44.49
03:47:02;59.5002383333;5.90366;0.31;352.51
03:47:22;59.500285;5.903605;0.37;136.47
03:47:42;59.5002083333;5.90362833333;0.95;160.11
03:48:02;59.50016;5.903685;0.49;333.89
03:48:22;59.5001916667;5.90364666667;0.07;78.51
03:48:42;59.5002016667;5.90364333333;0.31;152.49
03:49:02;59.5001766667;5.90361166667;0.23;104.21
03:49:22;59.5001816667;5.90359;0.06;70.19
03:49:42;59.5001616667;5.90362;0.09;352.94
03:50:02;59.5001383333;5.90367166667;0.17;84.75
03:50:22;59.5001533333;5.90367;0.21;25.67
03:50:42;59.5001633333;5.90366666667;0.29;56.46
03:51:02;59.500165;5.90368833333;0.06;240.5
03:51:22;59.500135;5.903685;0.11;199.99
03:51:42;59.5001383333;5.90364666667;0.24;64.54
03:52:02;59.5001466667;5.90365166667;0.33;6.22
03:52:22;59.5001183333;5.90369833333;0.37;169.1
03:52:42;59.5001416667;5.90370666667;0.15;5.4
03:53:02;59.500175;5.90369666667;0.09;134.81
03:53:22;59.500215;5.90366166667;0.21;38.75
03:53:42;59.5001816667;5.90363833333;0.09;133.25
03:54:02;59.500165;5.90363;0.27;1.02
03:54:22;59.5001566667;5.90361166667;0.07;35.64
03:54:42;59.500145;5.90361333333;0.08;57.58
03:55:02;59.5001716667;5.90357333333;0.11;30.47
03:55:22;59.5001183333;5.90361666667;0.35;238.21
03:55:42;59.5001066667;5.90364666667;0.3;57.79
03:56:02;59.500115;5.90364166667;0.12;128.24
03:56:22;59.5001333333;5.90360833333;0.31;53.17
03:56:42;59.5001383333;5.90360833333;0.22;49.78
03:57:02;59.50014;5.903615;0.31;16.56
03:57:22;59.5001466667;5.903615;0.06;95.7
03:57:42;59.500145;5.90365333333;0.23;322.66
03:58:02;59.50016;5.90366;0.13;49.65
03:58:22;59.5001633333;5.90366;0.07;71.36
03:58:42;59.5001566667;5.90366;0.09;59.47
03:59:02;59.5001266667;5.90364333333;0.17;137.02
03:59:22;59.5001;5.90366333333;0.24;13.37
03:59:42;59.5000916667;5.90368;0.08;76.54
04:00:02;59.5000916667;5.903685;0.08;292.8
04:00:22;59.5001783333;5.90367833333;0.28;19.63
04:00:42;59.5001833333;5.903675;0.13;55.78
04:01:02;59.5001866667;5.90364833333;0.16;35.34
04:01:22;59.50019;5.90365;0.37;19.3
04:01:42;59.5001883333;5.903665;0.26;26.01
04:02:02;59.500185;5.90367666667;0.19;30.6
04:02:22;59.5001783333;5.90368333333;0.19;34.18
04:02:42;59.500175;5.903685;0.23;31.51
04:03:02;59.5001733333;5.903685;0.25;20.05
04:03:22;59.5001666667;5.90367333333;0.09;194.93
04:03:42;59.5001533333;5.90364333333;0.3;169.98
04:04:02;59.5001316667;5.90364333333;0.12;143.78
04:04:22;59.5001183333;5.90365;0.14;44.15
04:04:42;59.5001133333;5.90364666667;0.14;1.01
04:05:02;59.5001016667;5.903645;0.07;88.8
04:05:22;59.5000916667;5.903645;0.1;143.98
04:05:42;59.5000983333;5.90365;0.12;23.56
04:06:02;59.5001016667;5.90366;0.07;41.65
04:06:22;59.5001033333;5.90369333333;0.1;104.14
04:06:42;59.500145;5.90372166667;0.08;80.24
04:07:02;59.5001333333;5.90375;0.1;25.92
04:07:22;59.50015;5.90365;0.05;138.64
04:07:42;59.5001466667;5.90365333333;0.08;120.76
04:08:02;59.5001316667;5.90366;0.21;4.49
04:08:22;59.5001133333;5.903685;0.09;100.17
04:08:42;59.5001183333;5.90371166667;0.14;44.18
04:09:02;59.5001333333;5.90372;0.37;309.12
04:09:22;59.50012;5.90376333333;0.07;326.1
04:09:42;59.50013;5.90374666667;0.41;108.33
04:10:02;59.5001366667;5.90374;0.23;298.68
04:10:22;59.500075;5.90375333333;0.01;190.85
04:10:42;59.500095;5.90377;0.23;84.55
04:11:02;59.5001166667;5.90374166667;0.29;134.59
04:11:22;59.5001233333;5.90374666667;0.03;222.31
04:11:42;59.500145;5.90368833333;0.12;332.17
04:12:02;59.500135;5.90366333333;0.23;112.76
04:12:22;59.5001566667;5.90368;0.32;108.53
04:12:42;59.5001916667;5.90363333333;0.13;328.98
04:13:02;59.5001883333;5.90368333333;0.13;26.23
04:13:22;59.5001833333;5.90368333333;0.1;354.43
04:13:42;59.5001683333;5.90367666667;0.61;174.75
04:14:02;59.50017;5.90367;0.68;3.52
04:14:22;59.5001683333;5.90366833333;0.18;79.75
04:14:42;59.500195;5.90365833333;0.16;36.12
04:15:02;59.5001966667;5.903645;0.11;107.84
04:15:22;59.5002033333;5.90366333333;0.16;19.55
04:15:42;59.5001783333;5.90366666667;0.07;277.44
04:16:02;59.5002016667;5.90367166667;0.04;100.92
04:16:22;59.5001783333;5.903655;0.45;283.26
04:16:42;59.5001716667;5.90366666667;0.06;126.72
04:17:02;59.500175;5.90364666667;0.33;5.31
04:17:22;59.5001633333;5.90362666667;0.2;105.99
04:17:42;59.5001616667;5.90363166667;0.11;19.74
04:18:02;59.5001766667;5.90367833333;0.37;150.51
04:18:22;59.5001866667;5.9037;0.36;147.47
04:18:42;59.5001966667;5.90371166667;0.02;270.5
04:19:02;59.5002033333;5.90370833333;0.2;296.91
04:19:22;59.5002283333;5.90362833333;0.34;111.44
04:19:42;59.500205;5.90363666667;0.17;172.27
04:20:02;59.500185;5.9036;0.24;159.17
04:20:22;59.500195;5.90353666667;0.45;359.68
04:20:42;59.5002033333;5.90355833333;0.06;27.29
04:21:02;59.5002133333;5.90358666667;0.28;340.33
04:21:22;59.50018;5.90360833333;0.11;14.14
04:21:42;59.50018;5.90362166667;0.43;131.84
04:22:02;59.5001766667;5.903645;0.12;246.41
04:22:22;59.50016;5.90365166667;0.24;269.17
04:22:42;59.50018;5.90365;0.15;320.59
04:23:02;59.5001666667;5.903635;0.24;145.46
04:23:22;59.5001383333;5.90371666667;0.3;1.91
04:23:42;59.500155;5.903705;0.1;12.95
04:24:02;59.5001416667;5.90368166667;0.5;298.47
04:24:22;59.5001516667;5.90367166667;0.39;306.63
04:24:42;59.500155;5.90367833333;0.29;106.07
04:25:02;59.5001633333;5.90366;0.42;303.72
04:25:22;59.5001616667;5.90367833333;0.19;163.72
04:25:42;59.5001483333;5.90367;0.32;283.6
04:26:02;59.500165;5.903695;0.34;355.31
04:26:22;59.500175;5.90373;0.3;282.07
04:26:42;59.5001716667;5.90374666667;0.25;318.81
04:27:02;59.5001316667;5.903825;0.76;314.55
04:27:22;59.5001133333;5.90377666667;0.46;129.26
04:27:42;59.50012;5.903735;0.09;30.25
04:28:02;59.500145;5.90370833333;0.5;345.65
04:28:22;59.500165;5.90368166667;0.74;155.15
04:28:42;59.5002016667;5.903625;0.18;170.47
04:29:02;59.5001883333;5.90363333333;0.42;344.04
04:29:22;59.50017;5.90366666667;0.48;297.92
04:29:42;59.500135;5.90375166667;0.14;323.41
04:30:02;59.5001266667;5.90376666667;0.2;119.94
04:30:22;59.5001216667;5.90378166667;0.49;295.58
04:30:42;59.500145;5.903735;0.5;129.43
04:31:02;59.5001933333;5.90361;0.34;116.97
04:31:22;59.5001916667;5.90361166667;0.78;332.33
04:31:42;59.5001416667;5.90375666667;0.05;87.66
04:32:02;59.5001416667;5.90376166667;0.57;148.0
04:32:22;59.5001666667;5.90374333333;0.89;131.5
04:32:42;59.5001766667;5.90371;0.35;124.59
04:33:02;59.5002033333;5.903705;0.16;87.7
04:33:22;59.5001566667;5.90370666667;0.06;85.58
04:33:42;59.5001366667;5.90381666667;0.8;117.82
04:34:02;59.500215;5.90368333333;0.3;302.22
04:34:22;59.500225;5.90354666667;0.35;177.37
04:34:42;59.500225;5.90364;0.34;57.95
04:35:02;59.5002516667;5.90362833333;0.52;3.06
04:35:22;59.5002666667;5.90358;0.29;10.47
04:35:42;59.50027;5.90355666667;0.28;275.08
04:36:02;59.5002283333;5.90352166667;0.12;163.17
04:36:22;59.5001583333;5.90358666667;0.23;154.47
04:36:42;59.5001516667;5.90365333333;0.1;10.56
04:37:02;59.50018;5.90361;0.04;205.03
04:37:22;59.5001866667;5.9036;0.34;175.25
04:37:42;59.500175;5.90361166667;0.13;143.23
04:38:02;59.5001983333;5.90361333333;0.31;17.97
04:38:22;59.5002016667;5.90362;0.02;261.64
04:38:42;59.500215;5.903615;0.03;330.86
04:39:02;59.5002166667;5.903605;0.07;276.03
04:39:22;59.5002233333;5.90356333333;0.18;331.32
04:39:42;59.5002216667;5.90353;0.03;57.75
04:40:02;59.5002116667;5.903555;0.08;40.3
04:40:22;59.5001916667;5.90361333333;0.07;44.28
04:40:42;59.5001716667;5.90360333333;0.08;326.13
04:41:02;59.5001566667;5.90360666667;0.09;333.63
04:41:22;59.5001533333;5.90361666667;0.1;342.1
04:41:42;59.5001566667;5.90362166667;0.04;355.02
04:42:02;59.5001766667;5.903605;0.08;358.2
04:42:22;59.5001916667;5.90359666667;0.05;94.24
04:42:42;59.500195;5.90359333333;0.04;308.57
04:43:02;59.5001816667;5.90359833333;0.04;349.96
04:43:22;59.5001766667;5.9036;0.04;77.83
04:43:42;59.500175;5.90359666667;0.12;14.05
04:44:02;59.500165;5.90361;0.09;69.8
04:44:22;59.5001866667;5.90361166667;0.09;43.09
04:44:42;59.5001816667;5.903625;0.08;93.13
04:45:02;59.5001783333;5.90363;0.07;89.29
04:45:22;59.50018;5.903635;0.09;21.93
04:45:42;59.50017;5.90364166667;0.25;145.94
04:46:02;59.5001633333;5.903645;0.31;156.82
04:46:22;59.5001716667;5.903635;0.02;146.32
04:46:42;59.5001883333;5.90362166667;0.19;8.53
04:47:02;59.5001866667;5.90362666667;0.1;42.09
04:47:22;59.5001816667;5.90364;0.2;147.62
04:47:42;59.5001866667;5.903645;0.1;38.16
04:48:02;59.5001966667;5.90364666667;0.23;159.85
04:48:22;59.5002133333;5.90364333333;0.38;3.04
04:48:42;59.5002083333;5.90365;0.23;150.19
04:49:02;59.50022;5.90362333333;0.14;308.35
04:49:22;59.500225;5.90361;0.12;240.05
04:49:42;59.5002283333;5.90353;0.35;197.32
04:50:02;59.500175;5.90356166667;0.15;111.67
04:50:22;59.50019;5.90358166667;0.6;29.16
04:50:42;59.5002283333;5.90359166667;0.18;258.61
04:51:02;59.5001983333;5.90360333333;0.19;130.71
04:51:22;59.5002066667;5.90360666667;0.27;20.66
04:51:42;59.5002033333;5.90360833333;0.08;275.76
04:52:02;59.500205;5.90361666667;0.3;114.28
04:52:22;59.50021;5.90360666667;0.24;169.36
04:52:42;59.5002;5.90358666667;0.32;323.22
04:53:02;59.5001933333;5.90359;0.06;340.09
04:53:22;59.5001883333;5.90360666667;0.08;113.87
04:53:42;59.5001783333;5.903615;0.09;128.7
04:54:02;59.5001866667;5.90360333333;0.31;160.02
04:54:22;59.5002;5.903595;0.08;134.04
04:54:42;59.5001983333;5.90360333333;0.14;50.14
04:55:02;59.5001716667;5.90363666667;0.07;87.71
04:55:22;59.5001666667;5.90365166667;0.14;18.67
04:55:42;59.500165;5.90365166667;0.09;38.3
04:56:02;59.5001616667;5.90365666667;0.13;202.99
04:56:22;59.50017;5.90363333333;0.34;60.1
04:56:42;59.50018;5.90362;0.29;115.26
04:57:02;59.500175;5.903615;0.11;303.41
04:57:22;59.5001833333;5.9036;0.57;336.47
04:57:42;59.5001766667;5.90361;0.28;209.68
04:58:02;59.5001766667;5.90361166667;0.04;203.79
04:58:22;59.5001766667;5.90361333333;0.5;127.75
04:58:42;59.5001833333;5.90360833333;0.1;122.65
04:59:02;59.5001866667;5.90359833333;0.16;263.55
04:59:22;59.500185;5.9036;0.28;150.5
04:59:42;59.5001733333;5.903585;0.07;287.62
05:00:02;59.50017;5.90360166667;0.1;29.22
05:00:22;59.500165;5.90359333333;0.06;38.32
05:00:42;59.50017;5.90358;0.3;312.44
05:01:02;59.5001816667;5.90359833333;0.25;318.65
05:01:22;59.500165;5.90363333333;0.07;138.08
05:01:42;59.5001483333;5.90365166667;0.23;156.02
05:02:02;59.5001383333;5.903655;0.1;139.62
05:02:22;59.5001333333;5.90366;0.15;21.02
05:02:42;59.5001416667;5.90365333333;0.17;18.34
05:03:02;59.5001466667;5.90363166667;0.17;151.68
05:03:22;59.5001433333;5.90362333333;0.29;133.49
05:03:42;59.5001433333;5.903615;0.24;124.9
05:04:02;59.500145;5.90361333333;0.08;80.14
05:04:22;59.500155;5.90361666667;0.08;111.08
05:04:42;59.5001566667;5.90361833333;0.06;99.39
05:05:02;59.50018;5.90358833333;0.16;41.13
05:05:22;59.5001833333;5.90358;0.17;47.54
05:05:42;59.5001783333;5.90357833333;0.03;253.26
05:06:02;59.500175;5.90357;0.15;20.48
05:06:22;59.5001733333;5.90357333333;0.14;155.97
05:06:42;59.50017;5.903585;0.13;95.27
05:07:02;59.5001733333;5.90358666667;0.08;70.5
05:07:22;59.5001666667;5.90360666667;0.25;135.28
05:07:42;59.5001683333;5.90360666667;0.13;20.93
05:08:02;59.5001766667;5.9036;0.03;229.85
05:08:22;59.50018;5.90357666667;0.08;292.75
05:08:42;59.5001766667;5.90358833333;0.13;45.36
05:09:02;59.5001683333;5.90359166667;0.03;74.0
05:09:22;59.5001633333;5.90359666667;0.01;140.78
05:09:42;59.50016;5.90359666667;0.07;68.21
05:10:02;59.5001566667;5.90359166667;0.06;75.06
05:10:22;59.5001533333;5.90359333333;0.07;107.15
05:10:42;59.50015;5.903595;0.1;89.17
05:11:02;59.5001516667;5.90359166667;0.17;188.63
05:11:22;59.50016;5.90358166667;0.16;84.25
05:11:42;59.5001616667;5.90357833333;0.02;190.21
05:12:02;59.5001516667;5.9036;0.09;126.54
05:12:22;59.5001483333;5.90360833333;0.07;93.87
05:12:42;59.5001416667;5.90362;0.16;116.18
05:13:02;59.5001383333;5.90363166667;0.06;70.19
05:13:22;59.500155;5.90357833333;0.15;307.27
05:13:42;59.5001533333;5.9036;0.1;323.23
05:14:02;59.5001516667;5.90360333333;0.03;152.55
05:14:22;59.50015;5.90360333333;0.1;104.21
05:14:42;59.50015;5.90360166667;0.13;76.74
05:15:02;59.5001516667;5.90360333333;0.09;60.88
05:15:22;59.5001616667;5.90356833333;0.01;27.32
05:15:42;59.50016;5.90358333333;0.13;87.53
05:16:02;59.5001583333;5.903595;0.07;74.4
05:16:22;59.5001733333;5.90356333333;0.19;276.2
05:16:42;59.50018;5.90353833333;0.06;54.85
05:17:02;59.50018;5.90352833333;0.07;281.02
05:17:22;59.5001583333;5.90363166667;0.11;345.07
05:17:42;59.5001416667;5.90364;0.7;112.28
05:18:02;59.5001433333;5.90361833333;0.07;354.44
05:18:22;59.5001283333;5.90363;0.2;158.02
05:18:42;59.5001483333;5.90361833333;0.24;217.41
05:19:02;59.5001666667;5.90361166667;0.24;52.41
05:19:22;59.50017;5.90358833333;0.51;160.96
05:19:42;59.5001483333;5.90356333333;0.31;295.13
05:20:02;59.5001733333;5.90354166667;0.14;188.53
05:20:22;59.500175;5.90355333333;0.49;131.3
05:20:42;59.5001466667;5.90360166667;0.31;122.95
05:21:02;59.5001266667;5.90360666667;0.16;94.9
05:21:22;59.500115;5.90361166667;0.18;156.32
05:21:42;59.5001116667;5.90359;0.3;331.78
05:22:02;59.50012;5.9036;0.08;344.35
05:22:22;59.5001166667;5.90361333333;0.31;18.41
05:22:42;59.5001166667;5.90362;0.31;13.03
05:23:02;59.5001216667;5.90361833333;0.22;179.69
05:23:22;59.5001266667;5.903615;0.02;164.26
05:23:42;59.5001366667;5.90361666667;0.04;136.16
05:24:02;59.5001433333;5.90361666667;0.02;158.95
05:24:22;59.50015;5.90361833333;0.09;107.7
05:24:42;59.5001416667;5.90362;0.08;182.8
05:25:02;59.500175;5.90359833333;0.12;69.17
05:25:22;59.500185;5.90359333333;0.26;84.72
05:25:42;59.500165;5.903615;0.16;61.34
05:26:02;59.50017;5.90361333333;0.19;67.76
05:26:22;59.5001733333;5.90361333333;0.51;7.17
05:26:42;59.500185;5.903615;0.11;168.69
05:27:02;59.5001916667;5.903615;0.22;16.76
05:27:22;59.5001816667;5.90359166667;0.26;13.86
05:27:42;59.5001633333;5.90360166667;0.55;350.4
05:28:02;59.5001583333;5.90360166667;0.44;142.83
05:28:22;59.50015;5.90360333333;0.28;311.62
05:28:42;59.5001866667;5.90354833333;0.41;6.33
05:29:02;59.5000933333;5.903635;0.13;44.41
05:29:22;59.5001233333;5.90362;0.04;101.59
05:29:42;59.5001033333;5.903635;0.13;76.7
05:30:02;59.5001533333;5.90360333333;0.13;140.03
05:30:22;59.500105;5.903625;0.21;148.54
05:30:42;59.5000983333;5.90362333333;0.07;30.3
05:31:02;59.5001533333;5.90358666667;0.45;351.65
05:31:22;59.5002283333;5.90354666667;0.11;37.0
05:31:42;59.5001933333;5.903575;0.17;146.5
05:32:02;59.5001616667;5.90357166667;0.19;353.7
05:32:22;59.50019;5.90356333333;0.11;20.19
05:32:42;59.500165;5.903575;0.09;118.85
05:33:02;59.500125;5.90360166667;0.7;341.13
05:33:22;59.5001716667;5.90357166667;0.14;160.77
05:33:42;59.50018;5.90359333333;0.49;357.89
05:34:02;59.50014;5.903585;0.12;139.76
05:34:22;59.5002;5.90358;0.61;125.25
05:34:42;59.50013;5.90358333333;0.19;62.04
05:35:02;59.50012;5.90368333333;0.12;70.2
05:35:22;59.50014;5.90371833333;0.1;187.61
05:35:42;59.5001583333;5.90364166667;0.04;346.9
05:36:02;59.5001933333;5.90362166667;0.11;220.52
05:36:22;59.5002183333;5.90359166667;0.25;60.77
05:36:42;59.5002716667;5.90359833333;0.27;124.27
05:37:02;59.5002;5.90361333333;0.36;169.82
05:37:22;59.5001483333;5.903655;0.14;131.09
05:37:42;59.5001416667;5.90363166667;0.14;213.67
05:38:02;59.5001666667;5.903595;0.21;217.48
05:38:22;59.5001683333;5.90362833333;0.03;185.46
05:38:42;59.5001666667;5.90364166667;0.33;118.44
05:39:02;59.5001716667;5.90364666667;0.64;116.54
05:39:22;59.500135;5.90372166667;0.59;134.79
05:39:42;59.5001233333;5.90364166667;0.63;144.74
05:40:02;59.5001383333;5.90365;0.4;131.84
05:40:22;59.500155;5.90364333333;0.07;301.91
05:40:42;59.5001533333;5.90364333333;0.05;307.03
05:41:02;59.5001533333;5.903615;0.16;19.03
05:41:22;59.500165;5.90359833333;0.49;331.31
05:41:42;59.5001633333;5.90361666667;0.1;9.57
05:42:02;59.5001566667;5.90361666667;0.14;334.82
05:42:22;59.500155;5.90360666667;0.11;161.2
05:42:42;59.5001466667;5.90366166667;0.13;290.17
05:43:02;59.5001666667;5.903645;0.16;18.86
05:43:22;59.50018;5.90365;0.16;31.89
05:43:42;59.5001783333;5.90365333333;0.22;245.22
05:44:02;59.5001866667;5.903665;0.22;22.8
05:44:22;59.5001866667;5.90367666667;0.15;62.25
05:44:42;59.5001933333;5.9036;0.38;345.23
05:45:02;59.5002033333;5.90359833333;0.11;5.97
05:45:22;59.5001866667;5.90361166667;0.41;70.55
05:45:42;59.5001866667;5.90359666667;0.27;239.95
05:46:02;59.500185;5.90360833333;0.05;31.98
05:46:22;59.50017;5.90361;0.14;333.71
05:46:42;59.5001733333;5.90361;0.12;293.93
05:47:02;59.5001783333;5.9036;0.21;7.33
05:47:22;59.5001833333;5.90360666667;0.31;327.26
05:47:42;59.500185;5.90359833333;0.3;334.76
05:48:02;59.5001716667;5.90359833333;0.14;29.22
05:48:22;59.500165;5.90357833333;0.31;24.72
05:48:42;59.50017;5.90357166667;0.19;348.33
05:49:02;59.5001683333;5.903595;0.19;153.89
05:49:22;59.500165;5.90361333333;0.17;18.64
05:49:42;59.5001633333;5.90362166667;0.21;68.95
