01:00:34;58.8321383333;7.80591333333;0.0;11.24
01:00:54;58.8321333333;7.805915;0.14;2.6
01:01:14;58.8321383333;7.80591666667;0.12;349.98
01:01:34;58.8321366667;7.80591666667;0.13;127.13
01:01:54;58.8321333333;7.80591666667;0.1;200.38
01:02:14;58.83214;7.80591833333;0.29;5.42
01:02:34;58.8321466667;7.80591666667;0.06;218.59
01:02:54;58.8321516667;7.80591833333;0.05;28.62
01:03:14;58.8321533333;7.80592;0.05;247.25
01:03:34;58.8321516667;7.80591666667;0.2;350.32
01:03:54;58.83215;7.80590666667;0.14;195.73
01:04:14;58.8321533333;7.80587666667;0.15;175.14
01:04:34;58.8321583333;7.80586666667;0.05;294.81
01:04:54;58.8321616667;7.80586666667;0.03;134.53
01:05:14;58.8321633333;7.80586666667;0.04;33.07
01:05:34;58.8321583333;7.80587166667;0.15;169.57
01:05:54;58.8321616667;7.80587166667;0.21;358.66
01:06:14;58.8321516667;7.80587833333;0.23;5.13
01:06:34;58.8321533333;7.80588166667;0.37;173.07
01:06:54;58.8321533333;7.805885;0.05;39.85
01:07:14;58.8321466667;7.805885;0.24;346.41
01:07:34;58.8321466667;7.80588666667;0.25;195.93
01:07:54;58.8321366667;7.805885;0.25;359.93
01:08:14;58.832135;7.80588166667;0.09;55.87
01:08:34;58.8321383333;7.80588833333;0.09;237.59
01:08:54;58.8321366667;7.80588833333;0.04;279.24
01:09:14;58.8321416667;7.805895;0.31;37.21
01:09:34;58.8321416667;7.805895;0.16;15.17
01:09:54;58.8321433333;7.80590333333;0.31;36.61
01:10:14;58.8321383333;7.8059;0.1;58.63
01:10:34;58.8321383333;7.805905;0.23;22.59
01:10:54;58.832125;7.805885;0.08;293.4
01:11:14;58.8321183333;7.80587333333;0.17;332.51
01:11:34;58.8321033333;7.80586666667;0.1;235.84
01:11:54;58.8321;7.80587333333;0.13;231.75
01:12:14;58.8321033333;7.80587666667;0.07;232.07
01:12:34;58.8321083333;7.80588333333;0.15;37.39
01:12:54;58.83211;7.80588666667;0.03;214.61
01:13:14;58.8321133333;7.80589666667;0.1;53.6
01:13:34;58.8321083333;7.80590166667;0.12;40.03
01:13:54;58.8321116667;7.80590333333;0.2;7.21
01:14:14;58.832105;7.805885;0.03;85.31
01:14:34;58.8321116667;7.80588;0.26;20.12
01:14:54;58.8321066667;7.80587333333;0.21;20.5
01:15:14;58.8321083333;7.80587833333;0.33;18.44
01:15:34;58.83211;7.80588166667;0.02;105.54
01:15:54;58.8320983333;7.805885;0.13;53.1
01:16:14;58.8320916667;7.80589;0.07;224.76
01:16:34;58.8320783333;7.80589;0.14;39.57
01:16:54;58.832075;7.80588833333;0.16;29.32
01:17:14;58.83207;7.805885;0.05;208.22
01:17:34;58.83213;7.80588;0.24;22.15
01:17:54;58.832105;7.805885;0.08;24.47
01:18:14;58.83209;7.80589166667;0.03;87.01
01:18:34;58.8320816667;7.80590166667;0.15;17.6
01:18:54;58.8320833333;7.80591;0.19;37.01
01:19:14;58.8320833333;7.805915;0.02;337.21
01:19:34;58.8321383333;7.80590666667;0.28;29.22
01:19:54;58.8321533333;7.80590666667;0.32;15.86
01:20:14;58.8321533333;7.80589833333;0.18;45.78
01:20:34;58.8321516667;7.80589666667;0.06;37.75
01:20:54;58.83215;7.80589;0.14;242.45
01:21:14;58.8321483333;7.80589166667;0.19;40.15
01:21:34;58.8321483333;7.805895;0.03;270.97
01:21:54;58.8321466667;7.80589166667;0.09;70.58
01:22:14;58.8321433333;7.80588666667;0.12;231.94
01:22:34;58.8321416667;7.80588333333;0.12;21.48
01:22:54;58.8321433333;7.80588166667;0.06;206.16
01:23:14;58.8321416667;7.80588;0.23;199.78
01:23:34;58.832145;7.80588833333;0.29;11.37
01:23:54;58.832155;7.80588666667;0.18;20.92
01:24:14;58.8321416667;7.80588333333;0.13;41.65
01:24:34;58.8321383333;7.805885;0.15;348.26
01:24:54;58.832145;7.80589666667;0.1;344.94
01:25:14;58.8321516667;7.805905;0.19;356.09
01:25:34;58.8321416667;7.8059;0.15;27.81
01:25:54;58.8321416667;7.80590166667;0.14;152.84
01:26:14;58.832145;7.80590333333;0.11;95.32
01:26:34;58.8321416667;7.80590166667;0.12;351.26
01:26:54;58.8321416667;7.805905;0.22;179.52
01:27:14;58.8321366667;7.80590666667;0.2;12.21
01:27:34;58.8321416667;7.80590666667;0.14;30.65
01:27:54;58.8321433333;7.80591;0.04;120.18
01:28:14;58.8321466667;7.80591666667;0.17;37.88
01:28:34;58.8321516667;7.80592333333;0.09;36.76
01:28:54;58.8321483333;7.80592333333;0.15;151.0
01:29:14;58.83215;7.805925;0.41;86.79
01:29:34;58.8321516667;7.80592666667;0.11;335.41
01:29:54;58.8321516667;7.80592666667;0.19;220.74
01:30:14;58.83215;7.80591833333;0.04;160.43
01:30:34;58.8321366667;7.80591666667;0.07;304.1
01:30:54;58.8321316667;7.80591333333;0.24;158.07
01:31:14;58.832135;7.80591166667;0.18;22.8
01:31:34;58.832135;7.80590833333;0.06;177.86
01:31:54;58.832135;7.80590833333;0.11;50.33
01:32:14;58.8321383333;7.80590666667;0.11;144.13
01:32:34;58.8321433333;7.8059;0.05;96.19
01:32:54;58.832145;7.805895;0.08;43.92
01:33:14;58.8321366667;7.80589;0.18;152.77
01:33:34;58.8321366667;7.80588833333;0.05;36.75
01:33:54;58.8321266667;7.80588666667;0.23;17.26
01:34:14;58.8321266667;7.80588333333;0.18;176.95
01:34:34;58.8321383333;7.80588666667;0.08;45.41
01:34:54;58.8321416667;7.80589666667;0.14;46.29
01:35:14;58.8321483333;7.80590166667;0.37;22.52
01:35:34;58.8321533333;7.80590166667;0.32;21.95
01:35:54;58.8321366667;7.80589;0.09;174.16
01:36:14;58.832125;7.805885;0.07;129.34
01:36:34;58.8321216667;7.80589;0.06;132.83
01:36:54;58.832125;7.80589833333;0.11;39.76
01:37:14;58.83212;7.80589666667;0.26;30.47
01:37:34;58.8321133333;7.80590333333;0.15;191.57
01:37:54;58.832115;7.80590666667;0.11;182.38
01:38:14;58.83212;7.80590833333;0.13;185.25
01:38:34;58.8321216667;7.80591166667;0.04;95.51
01:38:54;58.8321216667;7.805915;0.05;82.33
01:39:14;58.8321233333;7.805915;0.06;90.16
01:39:34;58.8321283333;7.80591833333;0.06;134.94
01:39:54;58.83212;7.80591666667;0.05;130.0
01:40:14;58.83213;7.80591666667;0.13;20.33
01:40:34;58.8321333333;7.80589666667;0.24;18.72
01:40:54;58.8321366667;7.80589333333;0.04;115.56
01:41:14;58.8321366667;7.80589833333;0.26;18.93
01:41:34;58.8321433333;7.80589333333;0.11;25.91
01:41:54;58.8321433333;7.80589;0.13;31.93
01:42:14;58.83214;7.805885;0.04;126.85
01:42:34;58.8321383333;7.80588166667;0.12;177.45
01:42:54;58.8321366667;7.80587833333;0.43;188.6
01:43:14;58.8321383333;7.805875;0.16;181.77
01:43:34;58.83213;7.80587333333;0.6;189.89
01:43:54;58.8321333333;7.805875;0.3;200.85
01:44:14;58.8321416667;7.80587333333;0.03;339.61
01:44:34;58.8321516667;7.80587666667;0.09;13.88
01:44:54;58.8321483333;7.80587833333;0.08;10.73
01:45:14;58.8321466667;7.805875;0.04;346.79
01:45:34;58.8321433333;7.80587;0.33;17.38
01:45:54;58.83214;7.80586166667;0.16;16.95
01:46:14;58.83215;7.80586333333;0.13;199.26
01:46:34;58.8321433333;7.80586;0.28;192.73
01:46:54;58.8321416667;7.80586166667;0.04;200.83
01:47:14;58.8321433333;7.80586;0.03;246.35
01:47:34;58.8321366667;7.805855;0.28;201.96
01:47:54;58.832135;7.80585666667;0.08;329.98
01:48:14;58.8321383333;7.80586666667;0.27;12.96
01:48:34;58.8321416667;7.80587333333;0.18;17.79
01:48:54;58.8321433333;7.80587666667;0.22;6.56
01:49:14;58.8321483333;7.80587166667;0.07;234.88
01:49:34;58.832145;7.80586833333;0.11;10.26
01:49:54;58.83215;7.80587333333;0.06;12.01
01:50:14;58.8321516667;7.80588166667;0.22;9.76
01:50:34;58.8321566667;7.80589;0.07;26.02
01:50:54;58.8321483333;7.80588666667;0.19;17.35
01:51:14;58.83215;7.80587666667;0.01;0.17
01:51:34;58.8321483333;7.805875;0.04;345.74
01:51:54;58.8321483333;7.80587333333;0.03;26.73
01:52:14;58.8321433333;7.805885;0.06;29.24
01:52:34;58.8321483333;7.805895;0.07;12.08
01:52:54;58.83215;7.80589833333;0.07;15.38
01:53:14;58.832155;7.80589833333;0.07;7.1
01:53:34;58.8321583333;7.8059;0.06;21.35
01:53:54;58.83216;7.80590333333;0.05;15.42
01:54:14;58.8321633333;7.80589833333;0.22;9.65
01:54:34;58.8321666667;7.80589333333;0.42;6.36
01:54:54;58.8321633333;7.80588666667;0.07;171.23
01:55:14;58.832155;7.805885;0.01;340.0
01:55:34;58.8321483333;7.80588833333;0.19;6.6
01:55:54;58.83215;7.80588666667;0.08;353.27
01:56:14;58.83215;7.80588333333;0.03;45.42
01:56:34;58.8321533333;7.80588;0.03;330.05
01:56:54;58.8321516667;7.80587166667;0.06;17.41
01:57:14;58.8321533333;7.80586833333;0.07;14.0
01:57:34;58.83215;7.80586666667;0.04;24.33
01:57:54;58.8321483333;7.80586333333;0.05;143.81
01:58:14;58.8321483333;7.80586;0.12;359.39
01:58:34;58.8321566667;7.80585666667;0.11;349.09
01:58:54;58.83216;7.805855;0.06;31.71
01:59:14;58.8321633333;7.80585166667;0.07;33.9
01:59:34;58.83216;7.80585833333;0.04;91.61
01:59:54;58.8321583333;7.80585666667;0.05;273.84
02:00:14;58.8321566667;7.80586166667;0.02;0.22
02:00:34;58.8321533333;7.80585666667;0.05;67.32
02:00:54;58.8321583333;7.80585666667;0.2;174.38
02:01:14;58.8321533333;7.805855;0.21;180.51
02:01:34;58.8321566667;7.80585666667;0.18;177.08
02:01:54;58.83215;7.80586;0.22;18.72
02:02:14;58.8321516667;7.80586166667;0.1;162.95
02:02:34;58.8321533333;7.80586166667;0.08;44.43
02:02:54;58.8321516667;7.80586666667;0.12;40.28
02:03:14;58.8321416667;7.80586666667;0.15;33.89
02:03:34;58.8321483333;7.80586833333;0.09;154.35
02:03:54;58.8321466667;7.80587166667;0.16;172.19
02:04:14;58.83215;7.80588;0.28;25.42
02:04:34;58.8321466667;7.80589333333;0.06;76.55
02:04:54;58.832145;7.80589666667;0.07;49.8
02:05:14;58.8321416667;7.8059;0.06;55.47
02:05:34;58.8321366667;7.805905;0.07;69.16
02:05:54;58.8321366667;7.805905;0.04;126.48
02:06:14;58.8321366667;7.80590333333;0.06;47.66
02:06:34;58.8321366667;7.8059;0.08;54.7
02:06:54;58.832135;7.805895;0.06;152.69
02:07:14;58.8321316667;7.80588666667;0.05;147.25
02:07:34;58.832135;7.80588833333;0.31;27.42
02:07:54;58.83214;7.80589166667;0.27;23.23
02:08:14;58.83214;7.80588833333;0.07;63.63
02:08:34;58.832135;7.80588833333;0.08;68.28
02:08:54;58.8321333333;7.80589;0.08;148.22
02:09:14;58.8321266667;7.80589;0.08;79.55
02:09:34;58.83213;7.80588666667;0.21;39.17
02:09:54;58.832135;7.80588666667;0.21;34.3
02:10:14;58.83214;7.80588666667;0.22;36.73
02:10:34;58.8321416667;7.80589166667;0.04;65.65
02:10:54;58.83214;7.80589166667;0.25;46.04
02:11:14;58.832135;7.80589;0.16;24.19
02:11:34;58.8321366667;7.80589166667;0.1;43.36
02:11:54;58.8321366667;7.80589;0.07;52.66
02:12:14;58.832125;7.80588333333;0.06;68.95
02:12:34;58.832125;7.80588166667;0.1;6.93
02:12:54;58.83214;7.80588333333;0.06;157.22
02:13:14;58.8321433333;7.80588666667;0.11;11.4
02:13:34;58.8321483333;7.805895;0.25;39.44
02:13:54;58.832145;7.80589833333;0.06;188.58
02:14:14;58.8321416667;7.8059;0.21;191.56
02:14:34;58.83213;7.80588666667;0.35;189.2
02:14:54;58.83212;7.80588;0.25;178.19
02:15:14;58.83213;7.80586333333;0.31;185.93
02:15:34;58.8321366667;7.80587166667;0.23;186.55
02:15:54;58.832135;7.80587666667;0.12;176.75
02:16:14;58.832145;7.805885;0.37;19.69
02:16:34;58.8321366667;7.80588333333;0.09;169.06
02:16:54;58.8321283333;7.80589;0.12;60.82
02:17:14;58.8321316667;7.80588833333;0.16;147.95
02:17:34;58.8321383333;7.805885;0.02;190.64
02:17:54;58.83214;7.805885;0.15;54.56
02:18:14;58.832145;7.805895;0.2;49.82
02:18:34;58.83215;7.8059;0.07;124.86
02:18:54;58.8321566667;7.8059;0.36;30.9
02:19:14;58.832165;7.80590166667;0.07;41.93
02:19:34;58.8321666667;7.805905;0.01;141.6
02:19:54;58.8321633333;7.80590333333;0.08;183.67
02:20:14;58.8321666667;7.80590333333;0.12;53.6
02:20:34;58.832165;7.8059;0.12;49.65
02:20:54;58.832165;7.805895;0.18;30.9
02:21:14;58.832165;7.80589333333;0.2;164.38
02:21:34;58.832155;7.80589333333;0.07;115.72
02:21:54;58.8321533333;7.80589333333;0.05;106.39
02:22:14;58.8321583333;7.80589166667;0.23;42.21
02:22:34;58.832165;7.80589333333;0.06;43.84
02:22:54;58.8321583333;7.80589166667;0.09;71.71
02:23:14;58.832145;7.80589166667;0.07;83.62
02:23:34;58.8321216667;7.805885;0.12;33.34
02:23:54;58.8321316667;7.805885;0.12;21.26
02:24:14;58.832145;7.80588833333;0.32;30.64
02:24:34;58.8321583333;7.80589;0.31;12.6
02:24:54;58.832155;7.80589833333;0.04;348.51
02:25:14;58.8321533333;7.80589166667;0.3;24.73
02:25:34;58.83215;7.80589166667;0.43;168.28
02:25:54;58.83214;7.80587833333;0.02;280.92
02:26:14;58.832155;7.805885;0.16;98.65
02:26:34;58.8321583333;7.805895;0.19;151.48
02:26:54;58.8321616667;7.805895;0.1;82.58
02:27:14;58.8321633333;7.805885;0.14;51.68
02:27:34;58.8321783333;7.80587666667;0.14;130.98
02:27:54;58.8321933333;7.80587833333;0.17;67.76
02:28:14;58.8321966667;7.80588333333;0.23;39.39
02:28:34;58.8321916667;7.805885;0.2;147.57
02:28:54;58.8322;7.80588166667;0.24;22.96
02:29:14;58.8321933333;7.80588;0.2;190.24
02:29:34;58.8321883333;7.80586666667;0.21;185.52
02:29:54;58.83218;7.80585166667;0.21;175.21
02:30:14;58.832175;7.80582333333;0.2;232.28
02:30:34;58.8321783333;7.805825;0.07;178.71
02:30:54;58.832185;7.805835;0.14;82.62
02:31:14;58.8321916667;7.805845;0.22;45.96
02:31:34;58.8322216667;7.80584666667;0.61;24.09
02:31:54;58.8322183333;7.80586666667;0.16;144.63
02:32:14;58.832215;7.80586833333;0.31;49.92
02:32:34;58.8322133333;7.805865;0.55;48.43
02:32:54;58.8322083333;7.805855;0.44;39.55
02:33:14;58.832205;7.80586;0.25;68.39
02:33:34;58.8321983333;7.805845;0.02;52.22
02:33:54;58.8322;7.80583166667;0.49;24.17
02:34:14;58.8322166667;7.80571;0.49;350.94
02:34:34;58.8322233333;7.80557833333;0.43;195.24
02:34:54;58.8322016667;7.80579;0.69;173.86
02:35:14;58.8321766667;7.80584833333;0.25;186.73
02:35:34;58.8321766667;7.805845;0.3;119.15
02:35:54;58.8321783333;7.80585333333;0.11;175.92
02:36:14;58.832185;7.80585333333;0.11;85.85
02:36:34;58.8321916667;7.80585333333;0.19;121.61
02:36:54;58.8321833333;7.80585666667;0.06;327.62
02:37:14;58.8321783333;7.80582333333;0.05;233.87
02:37:34;58.8321633333;7.80583166667;0.13;130.88
02:37:54;58.8321333333;7.80586333333;0.1;122.6
02:38:14;58.8321333333;7.80587333333;0.09;59.93
02:38:34;58.8321516667;7.80589666667;0.15;180.53
02:38:54;58.8321466667;7.80591833333;0.19;211.57
02:39:14;58.8321466667;7.805935;0.11;188.51
02:39:34;58.832155;7.80594;0.05;302.19
02:39:54;58.8321583333;7.80594333333;0.02;42.68
02:40:14;58.8321516667;7.80592333333;0.1;182.49
02:40:34;58.832155;7.805905;0.32;254.92
02:40:54;58.832175;7.805815;0.6;185.5
02:41:14;58.8321516667;7.80584333333;0.35;159.63
02:41:34;58.8321633333;7.80586166667;0.13;116.35
02:41:54;58.8321666667;7.80587;0.27;175.53
02:42:14;58.83216;7.80586333333;0.13;40.26
02:42:34;58.8321466667;7.80587166667;0.34;37.82
02:42:54;58.83217;7.80588333333;0.34;152.13
02:43:14;58.8321933333;7.80586166667;0.53;23.02
02:43:34;58.832175;7.80586;0.11;89.86
02:43:54;58.8321716667;7.80587166667;0.34;70.15
02:44:14;58.8321633333;7.80586333333;0.02;314.46
02:44:34;58.8321516667;7.80586;0.32;172.66
02:44:54;58.8321666667;7.80586;0.11;82.71
02:45:14;58.8321783333;7.80586166667;0.12;356.27
02:45:34;58.83218;7.80586333333;0.38;15.99
02:45:54;58.8321833333;7.80586666667;0.45;9.03
02:46:14;58.8321733333;7.80586833333;0.18;23.75
02:46:34;58.8321733333;7.80587333333;0.08;99.72
02:46:54;58.832175;7.80587;0.29;39.91
02:47:14;58.8321733333;7.80585666667;0.1;200.94
02:47:34;58.8321666667;7.805845;0.04;286.38
02:47:54;58.8321583333;7.805835;0.1;61.67
02:48:14;58.832155;7.80583333333;0.05;70.15
02:48:34;58.8321466667;7.80582666667;0.16;193.86
02:48:54;58.83214;7.80582666667;0.1;182.5
02:49:14;58.832135;7.80582166667;0.2;193.73
02:49:34;58.83213;7.80582333333;0.12;144.42
02:49:54;58.8321166667;7.80584;0.29;37.5
02:50:14;58.8321066667;7.80585166667;0.44;13.88
02:50:34;58.83212;7.80584;0.23;38.24
02:50:54;58.832115;7.805825;0.6;181.85
02:51:14;58.8321116667;7.80582833333;0.1;69.61
02:51:34;58.8321066667;7.80583;0.09;132.97
02:51:54;58.8321033333;7.80583166667;0.37;162.88
02:52:14;58.8321083333;7.80583166667;0.27;147.14
02:52:34;58.8321066667;7.80582166667;0.25;168.43
02:52:54;58.8321033333;7.80581333333;0.06;95.71
02:53:14;58.83212;7.80580833333;0.07;105.0
02:53:34;58.8321233333;7.80581166667;0.08;117.13
02:53:54;58.8321233333;7.80582166667;0.07;112.39
02:54:14;58.83213;7.80582666667;0.23;47.48
